day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-02-06,short,2025-02-06 10:53:00-05:00,21770.25,2025-02-06 10:58:00-05:00,21779.75,-190.0,20,140.0,loss,stop,21773.75,21740.25,2025-02-06 10:52:00-05:00,2025-02-06 10:52:00-05:00,2025-02-06 10:53:00-05:00,3.5,21747.5,2025-02-06 10:58:00-05:00,21773.75,0.09701492537313433,0,False,0.42051527500152586
2025-02-06,long,2025-02-06 11:06:00-05:00,21775.25,2025-02-06 11:07:00-05:00,21783.7,67.60000000000582,8,116.0,win,target_scale1,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.25,21783.95,,,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:06:00-05:00,21775.25,2025-02-06 11:10:30-05:00,21793.125,143.0,8,116.0,win,target_scale2,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.25,21793.375,,,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:06:00-05:00,21775.25,2025-02-06 11:11:00-05:00,21804.0,230.0,8,116.0,win,target_scale3,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.25,21804.25,,,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:06:00-05:00,21775.25,2025-02-06 11:46:00-05:00,21763.75,-115.0,10,145.0,loss,stop,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,7.25,21822.375,2025-02-06 11:46:00-05:00,21768.0,0.3333333333333333,1,False,0.4738486111164093
2025-02-06,long,2025-02-06 11:51:00-05:00,21774.5,2025-02-06 11:52:00-05:00,21779.65,66.95000000001892,13,117.0,win,target_scale1,21770.0,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:51:00-05:00,4.5,21779.9,,,0.2236842105263158,0,False,0.5635814368724823
2025-02-06,long,2025-02-06 11:51:00-05:00,21774.5,2025-02-06 11:52:30-05:00,21785.5,143.0,13,117.0,win,target_scale2,21770.0,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:51:00-05:00,4.5,21785.75,,,0.2236842105263158,0,False,0.5635814368724823
2025-02-06,long,2025-02-06 11:51:00-05:00,21774.5,2025-02-06 11:59:00-05:00,21767.5,-91.0,13,117.0,loss,stop,21770.0,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:51:00-05:00,4.5,21792.5,2025-02-06 11:59:00-05:00,21770.0,0.2236842105263158,0,False,0.5635814368724823
2025-02-07,long,2025-02-07 09:59:00-05:00,21905.0,2025-02-07 10:01:00-05:00,21838.0,-1474.0,22,495.0,loss,direction_flip,21893.75,21967.75,2025-02-07 09:58:00-05:00,2025-02-07 09:58:00-05:00,2025-02-07 09:58:00-05:00,11.25,21918.5,2025-02-07 10:01:00-05:00,21893.75,0.14864864864864866,1,False,0.5023733854293824
2025-02-10,short,2025-02-10 09:35:00-05:00,21751.75,2025-02-10 09:35:30-05:00,21745.1,66.50000000001455,10,115.0,win,target_scale1,21757.5,21742.25,2025-02-10 09:34:00-05:00,2025-02-10 09:34:00-05:00,2025-02-10 09:34:00-05:00,5.75,21744.85,,,0.36065573770491804,0,False,0.6597082734107971
2025-02-10,short,2025-02-10 09:35:00-05:00,21751.75,2025-02-10 09:36:00-05:00,21766.25,-145.0,10,115.0,loss,stop,21757.5,21742.25,2025-02-10 09:34:00-05:00,2025-02-10 09:34:00-05:00,2025-02-10 09:34:00-05:00,5.75,21737.375,2025-02-10 09:36:00-05:00,21757.5,0.36065573770491804,0,False,0.6597082734107971
2025-02-10,short,2025-02-10 09:38:00-05:00,21767.0,2025-02-10 09:43:00-05:00,21784.0,-255.0,15,472.5,loss,direction_flip,21782.75,21742.25,2025-02-10 09:37:00-05:00,2025-02-10 09:37:00-05:00,2025-02-10 09:37:00-05:00,15.75,21748.1,2025-02-10 09:43:00-05:00,21782.75,0.38271604938271603,0,False,0.5591789066791535
2025-02-10,long,2025-02-10 09:51:00-05:00,21778.0,2025-02-10 09:52:00-05:00,21758.25,-256.75,13,474.5,loss,stop,21759.75,21809.0,2025-02-10 09:50:00-05:00,2025-02-10 09:50:00-05:00,2025-02-10 09:51:00-05:00,18.25,21799.9,2025-02-10 09:52:00-05:00,21759.75,0.36548223350253806,1,False,0.5041771471500397
2025-02-13,short,2025-02-13 09:42:00-05:00,21851.25,2025-02-13 09:44:00-05:00,21883.25,-608.0,19,484.5,loss,direction_flip,21864.0,21835.0,2025-02-13 09:41:00-05:00,2025-02-13 09:41:00-05:00,2025-02-13 09:41:00-05:00,12.75,21835.95,2025-02-13 09:44:00-05:00,21864.0,0.43103448275862066,0,False,0.6177122712135314
2025-02-13,long,2025-02-13 09:47:00-05:00,21896.5,2025-02-13 09:48:00-05:00,21864.25,-451.5,14,490.0,loss,stop,21879.0,21895.75,2025-02-13 09:46:00-05:00,2025-02-13 09:46:00-05:00,2025-02-13 09:46:00-05:00,17.5,21917.5,2025-02-13 09:48:00-05:00,21879.0,1.0298507462686568,0,False,0.6244624137878418
2025-02-13,long,2025-02-13 09:53:00-05:00,21886.0,2025-02-13 09:56:00-05:00,21904.05,72.19999999999709,4,122.0,win,target_scale1,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.25,21904.3,,,0.6,0,False,0.6000100076198578
2025-02-13,long,2025-02-13 09:53:00-05:00,21886.0,2025-02-13 09:58:00-05:00,21923.875,151.5,4,122.0,win,target_scale2,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.25,21924.125,,,0.6,0,False,0.6000100076198578
2025-02-13,long,2025-02-13 09:53:00-05:00,21886.0,2025-02-13 10:03:00-05:00,21946.75,243.0,4,122.0,win,target_scale3,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.25,21947.0,,,0.6,0,False,0.6000100076198578
2025-02-13,long,2025-02-13 09:53:00-05:00,21886.0,2025-02-13 10:21:00-05:00,21984.875,395.5,4,122.0,win,target,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.25,21985.125,,,0.6,0,False,0.6000100076198578
2025-02-14,short,2025-02-14 09:44:00-05:00,22105.75,2025-02-14 09:44:30-05:00,22101.8,67.15000000001237,17,119.0,win,target_scale1,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,3.5,22101.55,,,0.1780821917808219,0,False,0.6192736864089966
2025-02-14,short,2025-02-14 09:44:00-05:00,22105.75,2025-02-14 09:44:30-05:00,22097.25,144.5,17,119.0,win,target_scale2,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,3.5,22097.0,,,0.1780821917808219,0,False,0.6192736864089966
2025-02-14,short,2025-02-14 09:44:00-05:00,22105.75,2025-02-14 09:47:00-05:00,22115.5,-165.75,17,119.0,loss,stop,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,3.5,22091.75,2025-02-14 09:47:00-05:00,22109.25,0.1780821917808219,0,False,0.6192736864089966
2025-02-14,long,2025-02-14 09:55:00-05:00,22130.25,2025-02-14 09:56:30-05:00,22139.0,70.0,8,120.0,win,target_scale1,22122.75,22140.0,2025-02-14 09:54:00-05:00,2025-02-14 09:54:00-05:00,2025-02-14 09:55:00-05:00,7.5,22139.25,,,0.42028985507246375,0,False,0.590854161977768
2025-02-14,long,2025-02-14 09:55:00-05:00,22130.25,2025-02-14 10:02:00-05:00,22112.0,-146.0,8,120.0,loss,stop,22122.75,22140.0,2025-02-14 09:54:00-05:00,2025-02-14 09:54:00-05:00,2025-02-14 09:55:00-05:00,7.5,22149.0,2025-02-14 10:02:00-05:00,22122.75,0.42028985507246375,0,False,0.590854161977768
2025-02-14,long,2025-02-14 10:04:00-05:00,22120.25,2025-02-14 10:08:30-05:00,22145.5,50.5,2,85.0,win,target_scale1,22099.0,22140.0,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,21.25,22145.75,,,0.5121951219512195,0,False,0.5717961966991425
2025-02-14,long,2025-02-14 10:04:00-05:00,22120.25,2025-02-14 10:56:30-05:00,22162.5,126.75,3,127.5,win,target_scale2,22099.0,22140.0,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,21.25,22162.75,,,0.5121951219512195,0,False,0.5717961966991425
2025-02-14,long,2025-02-14 10:04:00-05:00,22120.25,2025-02-14 12:01:00-05:00,22131.25,66.0,6,255.0,forced_close,forced_close,22099.0,22140.0,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,2025-02-14 10:03:00-05:00,21.25,22184.0,,,0.5121951219512195,0,False,0.5717961966991425
2025-02-17,short,2025-02-17 09:35:00-05:00,22217.5,2025-02-17 09:36:30-05:00,22203.35,70.75000000000728,5,120.0,win,target_scale1,22229.5,22217.5,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,12.0,22203.1,,,0.9791666666666666,0,False,0.590854161977768
2025-02-17,short,2025-02-17 09:35:00-05:00,22217.5,2025-02-17 10:33:00-05:00,22230.25,-63.75,5,120.0,loss,stop,22229.5,22217.5,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,12.0,22187.5,2025-02-17 10:33:00-05:00,22229.5,0.9791666666666666,0,False,0.590854161977768
2025-02-17,short,2025-02-17 10:36:00-05:00,22231.0,2025-02-17 10:37:00-05:00,22236.25,-582.75,111,499.5,loss,stop,22233.25,22217.5,2025-02-17 10:35:00-05:00,2025-02-17 10:35:00-05:00,2025-02-17 10:35:00-05:00,2.25,22228.3,2025-02-17 10:37:00-05:00,22233.25,0.12698412698412698,0,False,0.43044288754463195
2025-02-17,short,2025-02-17 10:41:00-05:00,22228.5,2025-02-17 10:58:00-05:00,22236.75,-330.0,40,500.0,loss,stop,22234.75,22217.5,2025-02-17 10:40:00-05:00,2025-02-17 10:40:00-05:00,2025-02-17 10:40:00-05:00,6.25,22221.0,2025-02-17 10:58:00-05:00,22234.75,0.34782608695652173,1,False,0.448904424905777
2025-02-17,short,2025-02-17 11:00:00-05:00,22237.5,2025-02-17 11:00:30-05:00,22233.85,69.35000000002765,19,123.5,win,target_scale1,22240.75,22217.5,2025-02-17 10:59:00-05:00,2025-02-17 10:59:00-05:00,2025-02-17 11:00:00-05:00,3.25,22233.6,,,0.12903225806451613,0,False,0.448904424905777
2025-02-17,short,2025-02-17 11:00:00-05:00,22237.5,2025-02-17 11:03:00-05:00,22243.75,-118.75,19,123.5,loss,direction_flip,22240.75,22217.5,2025-02-17 10:59:00-05:00,2025-02-17 10:59:00-05:00,2025-02-17 11:00:00-05:00,3.25,22229.375,2025-02-17 11:03:00-05:00,22240.75,0.12903225806451613,0,False,0.448904424905777
2025-02-17,long,2025-02-17 11:13:00-05:00,22242.75,2025-02-17 11:15:30-05:00,22245.2,66.15000000001965,27,121.5,win,target_scale1,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,2.25,22245.45,,,0.2962962962962963,0,False,0.5607983469963074
2025-02-17,long,2025-02-17 11:13:00-05:00,22242.75,2025-02-17 11:16:00-05:00,22248.125,145.125,27,121.5,win,target_scale2,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,2.25,22248.375,,,0.2962962962962963,0,False,0.5607983469963074
2025-02-17,long,2025-02-17 11:13:00-05:00,22242.75,2025-02-17 11:30:30-05:00,22251.5,236.25,27,121.5,win,target_scale3,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,2.25,22251.75,,,0.2962962962962963,0,False,0.5607983469963074
2025-02-17,long,2025-02-17 11:13:00-05:00,22242.75,2025-02-17 11:35:00-05:00,22239.25,-105.0,30,135.0,loss,stop,22240.5,22247.25,2025-02-17 11:11:00-05:00,2025-02-17 11:11:00-05:00,2025-02-17 11:12:00-05:00,2.25,22257.375,2025-02-17 11:35:00-05:00,22240.5,0.2962962962962963,0,False,0.5607983469963074
2025-02-17,long,2025-02-17 11:38:00-05:00,22238.25,2025-02-17 11:46:00-05:00,22244.3,66.549999999992,11,115.5,win,target_scale1,22233.0,22247.25,2025-02-17 11:37:00-05:00,2025-02-17 11:37:00-05:00,2025-02-17 11:37:00-05:00,5.25,22244.55,,,0.3508771929824561,0,False,0.4348009884357452
2025-02-17,long,2025-02-17 11:38:00-05:00,22238.25,2025-02-17 12:01:00-05:00,22232.5,-63.25,11,115.5,loss,stop,22233.0,22247.25,2025-02-17 11:37:00-05:00,2025-02-17 11:37:00-05:00,2025-02-17 11:37:00-05:00,5.25,22251.375,2025-02-17 12:01:00-05:00,22233.0,0.3508771929824561,0,False,0.4348009884357452
2025-02-18,short,2025-02-18 09:34:00-05:00,22260.5,2025-02-18 09:35:00-05:00,22251.75,70.0,8,120.0,win,target_scale1,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,7.5,22251.5,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-18,short,2025-02-18 09:34:00-05:00,22260.5,2025-02-18 09:35:00-05:00,22242.0,148.0,8,120.0,win,target_scale2,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,7.5,22241.75,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-18,short,2025-02-18 09:34:00-05:00,22260.5,2025-02-18 09:37:30-05:00,22230.75,238.0,8,120.0,win,target_scale3,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,7.5,22230.5,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-18,short,2025-02-18 09:34:00-05:00,22260.5,2025-02-18 09:45:00-05:00,22212.0,436.5,9,135.0,win,target,22268.0,22223.0,2025-02-18 09:33:00-05:00,2025-02-18 09:33:00-05:00,2025-02-18 09:34:00-05:00,7.5,22211.75,,,0.16111111111111112,2,True,0.4755152761936188
2025-02-19,long,2025-02-19 09:38:00-05:00,22217.0,2025-02-19 09:40:00-05:00,22187.0,-1020.0,34,493.0,loss,direction_flip,22209.75,22221.5,2025-02-19 09:37:00-05:00,2025-02-19 09:37:00-05:00,2025-02-19 09:37:00-05:00,7.25,22225.7,2025-02-19 09:40:00-05:00,22209.75,0.5957446808510638,0,False,0.6611013174057007
2025-02-19,short,2025-02-19 09:42:00-05:00,22186.75,2025-02-19 09:49:30-05:00,22171.4,61.39999999999418,4,104.0,win,target_scale1,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,13.0,22171.15,,,0.7285714285714285,0,False,0.4020537376403809
2025-02-19,short,2025-02-19 09:42:00-05:00,22186.75,2025-02-19 10:03:00-05:00,22154.5,129.0,4,104.0,win,target_scale2,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,13.0,22154.25,,,0.7285714285714285,0,False,0.4020537376403809
