day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 09:57:30-05:00,25235.5,41.75,1,70.0,win,target_scale1,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25235.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 09:58:30-05:00,25207.5,139.5,2,140.0,win,target_scale2,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25207.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 10:00:30-05:00,25172.5,419.0,4,280.0,win,target,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25172.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-05,short,2026-02-05 09:34:00-05:00,24710.0,2026-02-05 09:35:00-05:00,24813.0,-412.0,4,428.0,loss,direction_flip,24763.5,24651.75,2026-02-05 09:33:00-05:00,2026-02-05 09:33:00-05:00,2026-02-05 09:34:00-05:00,53.5,24645.8,2026-02-05 09:35:00-05:00,24763.5,0.47651006711409394,0,False,0.6724613785743714
2026-02-05,long,2026-02-05 10:01:00-05:00,24725.0,2026-02-05 10:01:30-05:00,24729.25,212.5,50,375.0,win,target_scale1,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.75,24729.5,,,0.014583333333333334,1,False,0.8562610745429993
2026-02-05,long,2026-02-05 10:01:00-05:00,24725.0,2026-02-05 10:02:00-05:00,24700.5,-392.0,16,120.0,loss,stop,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.75,24740.0,2026-02-05 10:02:00-05:00,24721.25,0.014583333333333334,1,False,0.8562610745429993
2026-02-05,long,2026-02-05 10:05:00-05:00,24704.25,2026-02-05 10:06:00-05:00,24682.5,-217.5,10,485.0,loss,direction_flip,24680.0,24961.25,2026-02-05 10:04:00-05:00,2026-02-05 10:04:00-05:00,2026-02-05 10:05:00-05:00,24.25,24733.35,2026-02-05 10:06:00-05:00,24680.0,0.08533333333333333,0,False,0.8538450837135315
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.5,2026-02-05 10:14:30-05:00,24574.75,68.75,1,115.0,win,target_scale1,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.5,24574.5,,,0.9703389830508474,0,False,0.7986069917678833
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.5,2026-02-05 11:00:00-05:00,24635.0,25.5,3,345.0,forced_close,forced_close,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.5,24528.5,,,0.9703389830508474,0,False,0.7986069917678833
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:10:30-05:00,24831.45,39.95000000000073,1,67.0,win,target_scale1,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24831.7,,,0.14712389380530974,1,False,0.7975874185562134
