day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-10-15,short,2025-10-15 09:38:00-04:00,24973.5,2025-10-15 09:40:00-04:00,24931.0,127.5,3,127.5,win,target_scale2,24994.75,24945.75,2025-10-15 09:36:00-04:00,2025-10-15 09:36:00-04:00,2025-10-15 09:38:00-04:00,21.25,24931.0,,,0.4336734693877551,0,False,0.5553406774997711
2025-10-15,short,2025-10-15 09:38:00-04:00,24973.5,2025-10-15 09:48:30-04:00,24909.75,382.5,6,255.0,win,target,24994.75,24945.75,2025-10-15 09:36:00-04:00,2025-10-15 09:36:00-04:00,2025-10-15 09:38:00-04:00,21.25,24909.75,,,0.4336734693877551,0,False,0.5553406774997711
2025-10-15,short,2025-10-15 09:55:00-04:00,24978.5,2025-10-15 09:56:00-04:00,25009.5,-775.0,25,500.0,loss,direction_flip,24988.5,24897.0,2025-10-15 09:52:00-04:00,2025-10-15 09:52:00-04:00,2025-10-15 09:55:00-04:00,10.0,24966.5,2025-10-15 09:56:00-04:00,24988.5,0.1092896174863388,0,False,0.5553406774997711
2025-10-15,long,2025-10-15 09:58:00-04:00,25005.25,2025-10-15 09:58:30-04:00,25017.55,73.79999999999563,6,123.0,win,target_scale1,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,10.25,25017.55,,,0.6949152542372882,0,False,0.7157888114452362
2025-10-15,long,2025-10-15 09:58:00-04:00,25005.25,2025-10-15 10:00:30-04:00,25030.875,153.75,6,123.0,win,target_scale2,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,10.25,25030.875,,,0.6949152542372882,0,False,0.7157888114452362
2025-10-15,long,2025-10-15 09:58:00-04:00,25005.25,2025-10-15 10:05:30-04:00,25046.25,246.0,6,123.0,win,target_scale3,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,10.25,25046.25,,,0.6949152542372882,0,False,0.7157888114452362
2025-10-15,long,2025-10-15 09:58:00-04:00,25005.25,2025-10-15 10:07:30-04:00,25071.875,399.75,6,123.0,win,target,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,10.25,25071.875,,,0.6949152542372882,0,False,0.7157888114452362
2025-10-15,long,2025-10-15 11:39:00-04:00,24991.75,2025-10-15 11:42:00-04:00,24958.75,-330.0,10,490.0,loss,direction_flip,24967.25,25117.75,2025-10-15 11:35:00-04:00,2025-10-15 11:35:00-04:00,2025-10-15 11:39:00-04:00,24.5,25021.15,2025-10-15 11:42:00-04:00,24967.25,0.16279069767441862,2,False,0.7300378799438476
2025-10-15,short,2025-10-15 11:44:00-04:00,24942.25,2025-10-15 11:50:30-04:00,24910.45,63.599999999998545,2,106.0,win,target_scale1,24968.75,24943.0,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,26.5,24910.45,,,1.029126213592233,1,False,0.6642866611480713
2025-10-15,short,2025-10-15 11:44:00-04:00,24942.25,2025-10-15 11:51:00-04:00,24889.25,159.0,3,159.0,win,target_scale2,24968.75,24943.0,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,26.5,24889.25,,,1.029126213592233,1,False,0.6642866611480713
2025-10-15,short,2025-10-15 11:44:00-04:00,24942.25,2025-10-15 12:01:00-04:00,24955.5,-53.0,4,212.0,forced_close,forced_close,24968.75,24943.0,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,26.5,24862.75,,,1.029126213592233,1,False,0.6642866611480713
2025-10-16,long,2025-10-16 09:34:00-04:00,25082.5,2025-10-16 09:37:00-04:00,25064.25,-365.0,20,480.0,loss,stop,25070.5,25106.0,2025-10-16 09:33:00-04:00,2025-10-16 09:33:00-04:00,2025-10-16 09:33:00-04:00,12.0,25096.9,2025-10-16 09:37:00-04:00,25070.5,0.3380281690140845,1,False,0.8293065428733826
2025-10-16,long,2025-10-16 09:59:00-04:00,25075.5,2025-10-16 10:04:00-04:00,25043.75,-285.75,9,499.5,loss,stop,25047.75,25096.5,2025-10-16 09:57:00-04:00,2025-10-16 09:57:00-04:00,2025-10-16 09:58:00-04:00,27.75,25108.8,2025-10-16 10:04:00-04:00,25047.75,0.5692307692307692,0,False,0.5553406774997711
2025-10-16,long,2025-10-16 10:09:00-04:00,25068.5,2025-10-16 10:12:00-04:00,25031.5,-333.0,9,468.0,loss,direction_flip,25042.5,25096.5,2025-10-16 10:07:00-04:00,2025-10-16 10:07:00-04:00,2025-10-16 10:09:00-04:00,26.0,25099.7,2025-10-16 10:12:00-04:00,25042.5,0.48148148148148145,0,False,0.728062880039215
2025-10-16,long,2025-10-16 10:21:00-04:00,25079.0,2025-10-16 10:22:30-04:00,25094.9,63.60000000000582,4,106.0,win,target_scale1,25065.75,25092.25,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,13.25,25094.9,,,0.5,0,False,0.6563507795333863
2025-10-16,long,2025-10-16 10:21:00-04:00,25079.0,2025-10-16 10:23:30-04:00,25112.125,132.5,4,106.0,win,target_scale2,25065.75,25092.25,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,13.25,25112.125,,,0.5,0,False,0.6563507795333863
2025-10-16,long,2025-10-16 10:21:00-04:00,25079.0,2025-10-16 10:27:00-04:00,25050.0,-290.0,10,265.0,loss,stop,25065.75,25092.25,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,13.25,25132.0,2025-10-16 10:27:00-04:00,25065.75,0.5,0,False,0.6563507795333863
2025-10-16,short,2025-10-16 11:34:00-04:00,25031.5,2025-10-16 11:34:30-04:00,25018.6,64.50000000000728,5,107.5,win,target_scale1,25042.25,24999.0,2025-10-16 11:33:00-04:00,2025-10-16 11:33:00-04:00,2025-10-16 11:33:00-04:00,10.75,25018.6,,,0.24855491329479767,1,False,0.9633582592010498
2025-10-16,short,2025-10-16 11:34:00-04:00,25031.5,2025-10-16 11:35:00-04:00,25059.5,-504.0,18,387.0,loss,stop,25042.25,24999.0,2025-10-16 11:33:00-04:00,2025-10-16 11:33:00-04:00,2025-10-16 11:33:00-04:00,10.75,25004.625,2025-10-16 11:35:00-04:00,25042.25,0.24855491329479767,1,False,0.9633582592010498
2025-10-16,short,2025-10-16 11:39:00-04:00,25050.75,2025-10-16 11:41:00-04:00,25024.35,52.80000000000291,2,88.0,win,target_scale1,25072.75,24999.0,2025-10-16 11:37:00-04:00,2025-10-16 11:37:00-04:00,2025-10-16 11:39:00-04:00,22.0,25024.35,,,0.2983050847457627,0,False,0.5553406774997711
2025-10-16,short,2025-10-16 11:39:00-04:00,25050.75,2025-10-16 11:41:00-04:00,25006.75,132.0,3,132.0,win,target_scale2,25072.75,24999.0,2025-10-16 11:37:00-04:00,2025-10-16 11:37:00-04:00,2025-10-16 11:39:00-04:00,22.0,25006.75,,,0.2983050847457627,0,False,0.5553406774997711
2025-10-16,short,2025-10-16 11:39:00-04:00,25050.75,2025-10-16 11:42:30-04:00,24984.75,396.0,6,264.0,win,target,25072.75,24999.0,2025-10-16 11:37:00-04:00,2025-10-16 11:37:00-04:00,2025-10-16 11:39:00-04:00,22.0,24984.75,,,0.2983050847457627,0,False,0.5553406774997711
2025-10-17,long,2025-10-17 09:38:00-04:00,24804.5,2025-10-17 09:40:00-04:00,24736.0,-342.5,5,472.5,loss,stop,24757.25,24801.75,2025-10-17 09:37:00-04:00,2025-10-17 09:37:00-04:00,2025-10-17 09:37:00-04:00,47.25,24861.2,2025-10-17 09:40:00-04:00,24757.25,1.0617977528089888,1,False,0.7046457529067993
2025-10-17,long,2025-10-17 09:43:00-04:00,24731.0,2025-10-17 09:44:00-04:00,24692.25,-426.25,11,484.0,loss,direction_flip,24709.0,24801.75,2025-10-17 09:41:00-04:00,2025-10-17 09:41:00-04:00,2025-10-17 09:43:00-04:00,22.0,24757.4,2025-10-17 09:44:00-04:00,24709.0,0.2371967654986523,0,False,0.8764604806900025
2025-10-17,short,2025-10-17 09:47:00-04:00,24695.0,2025-10-17 09:48:00-04:00,24725.75,-430.5,14,483.0,loss,stop,24712.25,24672.25,2025-10-17 09:45:00-04:00,2025-10-17 09:45:00-04:00,2025-10-17 09:47:00-04:00,17.25,24674.3,2025-10-17 09:48:00-04:00,24712.25,0.43125,0,False,0.5092040300369263
2025-10-17,long,2025-10-17 09:51:00-04:00,24784.5,2025-10-17 09:53:00-04:00,24812.1,55.19999999999709,2,92.0,win,target_scale1,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,23.0,24812.1,,,0.92,0,False,0.7042866587638855
2025-10-17,long,2025-10-17 09:51:00-04:00,24784.5,2025-10-17 09:53:30-04:00,24830.5,138.0,3,138.0,win,target_scale2,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,23.0,24830.5,,,0.92,0,False,0.7042866587638855
2025-10-17,long,2025-10-17 09:51:00-04:00,24784.5,2025-10-17 09:54:30-04:00,24853.5,345.0,5,230.0,win,target,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,23.0,24853.5,,,0.92,0,False,0.7042866587638855
2025-10-17,long,2025-10-17 10:59:00-04:00,24766.25,2025-10-17 11:01:30-04:00,24789.05,68.39999999999782,3,114.0,win,target_scale1,24747.25,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:59:00-04:00,19.0,24789.05,,,0.08899297423887588,0,False,0.6240557730197906
2025-10-17,long,2025-10-17 10:59:00-04:00,24766.25,2025-10-17 11:03:00-04:00,24813.75,142.5,3,114.0,win,target_scale2,24747.25,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:59:00-04:00,19.0,24813.75,,,0.08899297423887588,0,False,0.6240557730197906
2025-10-17,long,2025-10-17 10:59:00-04:00,24766.25,2025-10-17 11:04:00-04:00,24842.25,228.0,3,114.0,win,target_scale3,24747.25,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:59:00-04:00,19.0,24842.25,,,0.08899297423887588,0,False,0.6240557730197906
2025-10-17,long,2025-10-17 10:59:00-04:00,24766.25,2025-10-17 11:15:00-04:00,24741.25,-100.0,4,152.0,loss,stop,24747.25,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:59:00-04:00,19.0,24889.75,2025-10-17 11:15:00-04:00,24747.25,0.08899297423887588,0,False,0.6240557730197906
2025-10-17,long,2025-10-17 11:20:00-04:00,24749.0,2025-10-17 11:20:30-04:00,24759.5,73.5,7,122.5,win,target_scale1,24740.25,24960.75,2025-10-17 11:19:00-04:00,2025-10-17 11:19:00-04:00,2025-10-17 11:20:00-04:00,8.75,24759.5,,,0.03968253968253968,0,False,0.5553406774997711
2025-10-17,long,2025-10-17 11:20:00-04:00,24749.0,2025-10-17 11:22:00-04:00,24725.25,-498.75,21,367.5,loss,stop,24740.25,24960.75,2025-10-17 11:19:00-04:00,2025-10-17 11:19:00-04:00,2025-10-17 11:20:00-04:00,8.75,24770.875,2025-10-17 11:22:00-04:00,24740.25,0.03968253968253968,0,False,0.5553406774997711
2025-10-17,long,2025-10-17 11:26:00-04:00,24721.0,2025-10-17 11:26:30-04:00,24745.6,73.79999999999563,3,123.0,win,target_scale1,24700.5,24960.75,2025-10-17 11:23:00-04:00,2025-10-17 11:23:00-04:00,2025-10-17 11:26:00-04:00,20.5,24745.6,,,0.0787704130643612,0,False,0.6330174446105957
2025-10-17,long,2025-10-17 11:26:00-04:00,24721.0,2025-10-17 11:36:00-04:00,24696.75,-218.25,9,369.0,loss,direction_flip,24700.5,24960.75,2025-10-17 11:23:00-04:00,2025-10-17 11:23:00-04:00,2025-10-17 11:26:00-04:00,20.5,24762.0,2025-10-17 11:36:00-04:00,24700.5,0.0787704130643612,0,False,0.6330174446105957
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 11:47:00-04:00,24800.4,69.60000000000582,4,116.0,win,target_scale1,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24800.4,,,0.7733333333333333,0,False,0.5033228039741516
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 11:49:00-04:00,24819.25,145.0,4,116.0,win,target_scale2,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24819.25,,,0.7733333333333333,0,False,0.5033228039741516
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 11:50:30-04:00,24841.0,232.0,4,116.0,win,target_scale3,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24841.0,,,0.7733333333333333,0,False,0.5033228039741516
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 12:01:00-04:00,24877.25,471.25,5,145.0,win,target,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24877.25,,,0.7733333333333333,0,False,0.5033228039741516
2025-10-21,short,2025-10-21 09:38:00-04:00,25283.5,2025-10-21 09:40:30-04:00,25270.9,62.999999999992724,5,105.0,win,target_scale1,25294.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:37:00-04:00,10.5,25270.9,,,0.27631578947368424,0,False,0.6277590036392212
2025-10-21,short,2025-10-21 09:38:00-04:00,25283.5,2025-10-21 09:42:00-04:00,25257.25,131.25,5,105.0,win,target_scale2,25294.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:37:00-04:00,10.5,25257.25,,,0.27631578947368424,0,False,0.6277590036392212
2025-10-21,short,2025-10-21 09:38:00-04:00,25283.5,2025-10-21 09:42:30-04:00,25241.5,210.0,5,105.0,win,target_scale3,25294.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:37:00-04:00,10.5,25241.5,,,0.27631578947368424,0,False,0.6277590036392212
2025-10-21,short,2025-10-21 09:38:00-04:00,25283.5,2025-10-21 09:57:30-04:00,25215.25,546.0,8,168.0,win,target,25294.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:37:00-04:00,10.5,25215.25,,,0.27631578947368424,0,False,0.6277590036392212
