day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-11-11,long,2025-11-11 10:02:00-05:00,25626.5,2025-11-11 10:04:00-05:00,25606.25,-243.0,12,462.0,loss,stop,25607.25,25635.5,2025-11-11 10:01:00-05:00,2025-11-11 10:01:00-05:00,2025-11-11 10:02:00-05:00,19.25,25649.6,2025-11-11 10:04:00-05:00,25607.25,0.6814159292035398,0,False,0.5156257212162018
2025-11-11,short,2025-11-11 10:12:00-05:00,25582.5,2025-11-11 10:14:30-05:00,25564.2,73.19999999999709,4,122.0,win,target_scale1,25597.75,25543.5,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,15.25,25564.2,,,0.28110599078341014,0,False,0.5226328909397125
2025-11-11,short,2025-11-11 10:12:00-05:00,25582.5,2025-11-11 10:19:30-05:00,25544.375,152.5,4,122.0,win,target_scale2,25597.75,25543.5,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,15.25,25544.375,,,0.28110599078341014,0,False,0.5226328909397125
2025-11-11,short,2025-11-11 10:12:00-05:00,25582.5,2025-11-11 10:33:30-05:00,25521.5,244.0,4,122.0,win,target_scale3,25597.75,25543.5,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,15.25,25521.5,,,0.28110599078341014,0,False,0.5226328909397125
2025-11-11,short,2025-11-11 10:12:00-05:00,25582.5,2025-11-11 11:30:30-05:00,25483.375,396.5,4,122.0,win,target,25597.75,25543.5,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,2025-11-11 10:11:00-05:00,15.25,25483.375,,,0.28110599078341014,0,False,0.5226328909397125
2025-11-13,short,2025-11-13 10:14:00-05:00,25449.25,2025-11-13 10:15:00-05:00,25468.25,-304.0,16,480.0,loss,stop,25464.25,25280.75,2025-11-13 10:13:00-05:00,2025-11-13 10:13:00-05:00,2025-11-13 10:13:00-05:00,15.0,25431.25,2025-11-13 10:15:00-05:00,25464.25,0.08174386920980926,1,False,0.5172772467136383
2025-11-13,short,2025-11-13 10:18:00-05:00,25453.5,2025-11-13 10:23:00-05:00,25401.3,52.20000000000073,1,87.0,win,target_scale1,25497.0,25280.75,2025-11-13 10:16:00-05:00,2025-11-13 10:16:00-05:00,2025-11-13 10:17:00-05:00,43.5,25401.3,,,0.20115606936416186,1,False,0.6845597267150879
2025-11-13,short,2025-11-13 10:18:00-05:00,25453.5,2025-11-13 10:32:00-05:00,25366.5,87.0,1,87.0,win,target_scale2,25497.0,25280.75,2025-11-13 10:16:00-05:00,2025-11-13 10:16:00-05:00,2025-11-13 10:17:00-05:00,43.5,25366.5,,,0.20115606936416186,1,False,0.6845597267150879
2025-11-13,short,2025-11-13 10:18:00-05:00,25453.5,2025-11-13 10:35:00-05:00,25323.0,391.5,3,261.0,win,target,25497.0,25280.75,2025-11-13 10:16:00-05:00,2025-11-13 10:16:00-05:00,2025-11-13 10:17:00-05:00,43.5,25323.0,,,0.20115606936416186,1,False,0.6845597267150879
2025-11-17,long,2025-11-17 11:11:00-05:00,25013.5,2025-11-17 11:15:00-05:00,24988.25,-277.75,11,478.5,loss,stop,24991.75,25254.75,2025-11-17 11:09:00-05:00,2025-11-17 11:09:00-05:00,2025-11-17 11:09:00-05:00,21.75,25039.6,2025-11-17 11:15:00-05:00,24991.75,0.08269961977186312,0,False,0.6421440482139588
2025-11-17,short,2025-11-17 11:19:00-05:00,24966.0,2025-11-17 11:20:30-05:00,24949.8,64.80000000000291,4,108.0,win,target_scale1,24979.5,24947.25,2025-11-17 11:18:00-05:00,2025-11-17 11:18:00-05:00,2025-11-17 11:19:00-05:00,13.5,24949.8,,,0.4186046511627907,1,False,0.5796440482139588
2025-11-17,short,2025-11-17 11:19:00-05:00,24966.0,2025-11-17 11:24:00-05:00,24980.0,-196.0,14,378.0,loss,stop,24979.5,24947.25,2025-11-17 11:18:00-05:00,2025-11-17 11:18:00-05:00,2025-11-17 11:19:00-05:00,13.5,24932.25,2025-11-17 11:24:00-05:00,24979.5,0.4186046511627907,1,False,0.5796440482139588
2025-11-17,short,2025-11-17 11:26:00-05:00,24982.25,2025-11-17 11:26:30-05:00,24969.35,64.50000000000728,5,107.5,win,target_scale1,24993.0,24947.25,2025-11-17 11:25:00-05:00,2025-11-17 11:25:00-05:00,2025-11-17 11:25:00-05:00,10.75,24969.35,,,0.23497267759562843,0,False,0.5500977635383606
2025-11-17,short,2025-11-17 11:26:00-05:00,24982.25,2025-11-17 11:27:00-05:00,25019.0,-661.5,18,387.0,loss,direction_flip,24993.0,24947.25,2025-11-17 11:25:00-05:00,2025-11-17 11:25:00-05:00,2025-11-17 11:25:00-05:00,10.75,24955.375,2025-11-17 11:27:00-05:00,24993.0,0.23497267759562843,0,False,0.5500977635383606
2025-11-18,long,2025-11-18 09:36:00-05:00,24731.0,2025-11-18 09:36:30-05:00,24748.4,69.60000000000582,4,116.0,win,target_scale1,24716.5,24832.0,2025-11-18 09:35:00-05:00,2025-11-18 09:35:00-05:00,2025-11-18 09:36:00-05:00,14.5,24748.4,,,0.12554112554112554,0,False,0.5318437993526459
2025-11-18,long,2025-11-18 09:36:00-05:00,24731.0,2025-11-18 09:37:30-05:00,24767.25,145.0,4,116.0,win,target_scale2,24716.5,24832.0,2025-11-18 09:35:00-05:00,2025-11-18 09:35:00-05:00,2025-11-18 09:36:00-05:00,14.5,24767.25,,,0.12554112554112554,0,False,0.5318437993526459
2025-11-18,long,2025-11-18 09:36:00-05:00,24731.0,2025-11-18 09:42:00-05:00,24704.0,-243.0,9,261.0,loss,direction_flip,24716.5,24832.0,2025-11-18 09:35:00-05:00,2025-11-18 09:35:00-05:00,2025-11-18 09:36:00-05:00,14.5,24789.0,2025-11-18 09:42:00-05:00,24716.5,0.12554112554112554,0,False,0.5318437993526459
2025-11-18,short,2025-11-18 09:47:00-05:00,24669.5,2025-11-18 09:52:00-05:00,24586.7,248.39999999999782,3,414.0,win,target,24738.5,24640.5,2025-11-18 09:46:00-05:00,2025-11-18 09:46:00-05:00,2025-11-18 09:46:00-05:00,69.0,24586.7,,,0.7040816326530612,2,False,0.7153035283088685
2025-11-19,long,2025-11-19 09:40:00-05:00,24677.75,2025-11-19 09:46:00-05:00,24764.45,260.1000000000022,3,433.5,win,target,24605.5,24693.75,2025-11-19 09:39:00-05:00,2025-11-19 09:39:00-05:00,2025-11-19 09:39:00-05:00,72.25,24764.45,,,0.8186968838526912,0,False,0.6864750504493713
2025-11-20,long,2025-11-20 09:50:00-05:00,25213.5,2025-11-20 09:50:30-05:00,25231.2,70.80000000000291,4,118.0,win,target_scale1,25198.75,25268.0,2025-11-20 09:49:00-05:00,2025-11-20 09:49:00-05:00,2025-11-20 09:50:00-05:00,14.75,25231.2,,,0.21299638989169675,0,False,0.5847122311592102
2025-11-20,long,2025-11-20 09:50:00-05:00,25213.5,2025-11-20 09:52:00-05:00,25250.375,147.5,4,118.0,win,target_scale2,25198.75,25268.0,2025-11-20 09:49:00-05:00,2025-11-20 09:49:00-05:00,2025-11-20 09:50:00-05:00,14.75,25250.375,,,0.21299638989169675,0,False,0.5847122311592102
2025-11-20,long,2025-11-20 09:50:00-05:00,25213.5,2025-11-20 09:56:30-05:00,25272.5,236.0,4,118.0,win,target_scale3,25198.75,25268.0,2025-11-20 09:49:00-05:00,2025-11-20 09:49:00-05:00,2025-11-20 09:50:00-05:00,14.75,25272.5,,,0.21299638989169675,0,False,0.5847122311592102
2025-11-20,long,2025-11-20 09:50:00-05:00,25213.5,2025-11-20 10:09:00-05:00,25192.25,-85.0,4,118.0,loss,stop,25198.75,25268.0,2025-11-20 09:49:00-05:00,2025-11-20 09:49:00-05:00,2025-11-20 09:50:00-05:00,14.75,25309.375,2025-11-20 10:09:00-05:00,25198.75,0.21299638989169675,0,False,0.5847122311592102
2025-11-20,long,2025-11-20 10:14:00-05:00,25203.5,2025-11-20 10:15:00-05:00,25183.75,-276.5,14,469.0,loss,stop,25186.75,25268.0,2025-11-20 10:12:00-05:00,2025-11-20 10:12:00-05:00,2025-11-20 10:12:00-05:00,16.75,25223.6,2025-11-20 10:15:00-05:00,25186.75,0.20615384615384616,0,False,0.7919115662574768
2025-11-20,long,2025-11-20 10:17:00-05:00,25168.25,2025-11-20 10:17:30-05:00,25182.95,73.50000000000364,5,122.5,win,target_scale1,25156.0,25268.0,2025-11-20 10:16:00-05:00,2025-11-20 10:16:00-05:00,2025-11-20 10:17:00-05:00,12.25,25182.95,,,0.109375,0,False,0.5101343929767609
2025-11-20,long,2025-11-20 10:17:00-05:00,25168.25,2025-11-20 10:18:00-05:00,25198.875,153.125,5,122.5,win,target_scale2,25156.0,25268.0,2025-11-20 10:16:00-05:00,2025-11-20 10:16:00-05:00,2025-11-20 10:17:00-05:00,12.25,25198.875,,,0.109375,0,False,0.5101343929767609
2025-11-20,long,2025-11-20 10:17:00-05:00,25168.25,2025-11-20 10:18:30-05:00,25217.25,245.0,5,122.5,win,target_scale3,25156.0,25268.0,2025-11-20 10:16:00-05:00,2025-11-20 10:16:00-05:00,2025-11-20 10:17:00-05:00,12.25,25217.25,,,0.109375,0,False,0.5101343929767609
2025-11-20,long,2025-11-20 10:17:00-05:00,25168.25,2025-11-20 10:23:30-05:00,25247.875,398.125,5,122.5,win,target,25156.0,25268.0,2025-11-20 10:16:00-05:00,2025-11-20 10:16:00-05:00,2025-11-20 10:17:00-05:00,12.25,25247.875,,,0.109375,0,False,0.5101343929767609
2025-11-20,long,2025-11-20 10:28:00-05:00,25253.25,2025-11-20 10:37:00-05:00,25287.45,68.40000000000146,2,114.0,win,target_scale1,25224.75,25268.0,2025-11-20 10:26:00-05:00,2025-11-20 10:26:00-05:00,2025-11-20 10:26:00-05:00,28.5,25287.45,,,0.6589595375722543,0,False,0.5517441630363464
2025-11-20,long,2025-11-20 10:28:00-05:00,25253.25,2025-11-20 10:52:00-05:00,25219.0,-205.5,6,342.0,loss,stop,25224.75,25268.0,2025-11-20 10:26:00-05:00,2025-11-20 10:26:00-05:00,2025-11-20 10:26:00-05:00,28.5,25310.25,2025-11-20 10:52:00-05:00,25224.75,0.6589595375722543,0,False,0.5517441630363464
2025-11-20,long,2025-11-20 10:58:00-05:00,25197.75,2025-11-20 11:00:00-05:00,25162.0,-250.25,7,455.0,loss,stop,25165.25,25268.0,2025-11-20 10:53:00-05:00,2025-11-20 10:53:00-05:00,2025-11-20 10:57:00-05:00,32.5,25236.75,2025-11-20 11:00:00-05:00,25165.25,0.31630170316301703,1,False,0.5156257212162018
2025-11-21,short,2025-11-21 09:50:00-05:00,24194.5,2025-11-21 09:53:00-05:00,24238.25,-306.25,7,472.5,loss,stop,24228.25,24101.0,2025-11-21 09:48:00-05:00,2025-11-21 09:48:00-05:00,2025-11-21 09:50:00-05:00,33.75,24154.0,2025-11-21 09:53:00-05:00,24228.25,0.26522593320235754,1,False,0.7468315601348877
2025-11-21,short,2025-11-21 10:08:00-05:00,24168.25,2025-11-21 10:10:30-05:00,24101.05,67.20000000000073,1,112.0,win,target_scale1,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,56.0,24101.05,,,0.37333333333333335,2,False,0.6477845668792724
2025-11-21,short,2025-11-21 10:08:00-05:00,24168.25,2025-11-21 10:18:00-05:00,24056.25,112.0,1,112.0,win,target_scale2,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,56.0,24056.25,,,0.37333333333333335,2,False,0.6477845668792724
2025-11-21,short,2025-11-21 10:08:00-05:00,24168.25,2025-11-21 10:35:30-05:00,24000.25,336.0,2,224.0,win,target,24224.25,24074.25,2025-11-21 10:06:00-05:00,2025-11-21 10:06:00-05:00,2025-11-21 10:07:00-05:00,56.0,24000.25,,,0.37333333333333335,2,False,0.6477845668792724
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.5,2025-11-21 11:31:30-05:00,24174.8,73.50000000000364,5,122.5,win,target_scale1,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.25,24174.8,,,0.044626593806921674,1,False,0.5500977635383606
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.5,2025-11-21 11:32:00-05:00,24158.875,153.125,5,122.5,win,target_scale2,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.25,24158.875,,,0.044626593806921674,1,False,0.5500977635383606
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.5,2025-11-21 11:32:30-05:00,24140.5,245.0,5,122.5,win,target_scale3,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.25,24140.5,,,0.044626593806921674,1,False,0.5500977635383606
2025-11-21,short,2025-11-21 11:31:00-05:00,24189.5,2025-11-21 11:37:00-05:00,24209.0,-97.5,5,122.5,loss,stop,24201.75,23927.25,2025-11-21 11:30:00-05:00,2025-11-21 11:30:00-05:00,2025-11-21 11:31:00-05:00,12.25,24109.875,2025-11-21 11:37:00-05:00,24201.75,0.044626593806921674,1,False,0.5500977635383606
2025-11-21,short,2025-11-21 11:39:00-05:00,24218.0,2025-11-21 11:39:30-05:00,24200.6,69.60000000000582,4,116.0,win,target_scale1,24232.5,23927.25,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,14.5,24200.6,,,0.0475020475020475,0,False,0.5536926090717316
2025-11-21,short,2025-11-21 11:39:00-05:00,24218.0,2025-11-21 11:49:00-05:00,24237.0,-247.0,13,377.0,loss,stop,24232.5,23927.25,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,2025-11-21 11:38:00-05:00,14.5,24181.75,2025-11-21 11:49:00-05:00,24232.5,0.0475020475020475,0,False,0.5536926090717316
2025-11-25,short,2025-11-25 10:01:00-05:00,24791.75,2025-11-25 10:02:30-05:00,24750.95,40.79999999999927,1,68.0,win,target_scale1,24825.75,24602.0,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,34.0,24750.95,,,0.15195530726256984,0,False,0.648874819278717
2025-11-25,short,2025-11-25 10:01:00-05:00,24791.75,2025-11-25 10:03:00-05:00,24723.75,136.0,2,136.0,win,target_scale2,24825.75,24602.0,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,34.0,24723.75,,,0.15195530726256984,0,False,0.648874819278717
2025-11-25,short,2025-11-25 10:01:00-05:00,24791.75,2025-11-25 10:03:30-05:00,24689.75,408.0,4,272.0,win,target,24825.75,24602.0,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,2025-11-25 10:00:00-05:00,34.0,24689.75,,,0.15195530726256984,0,False,0.648874819278717
2025-11-25,short,2025-11-25 10:35:00-05:00,24808.5,2025-11-25 10:35:30-05:00,24784.2,72.89999999999782,3,121.5,win,target_scale1,24828.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:33:00-05:00,20.25,24784.2,,,0.08930540242557883,0,False,0.5453052043914794
2025-11-25,short,2025-11-25 10:35:00-05:00,24808.5,2025-11-25 10:36:00-05:00,24768.0,162.0,4,162.0,win,target_scale2,24828.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:33:00-05:00,20.25,24768.0,,,0.08930540242557883,0,False,0.5453052043914794
2025-11-25,short,2025-11-25 10:35:00-05:00,24808.5,2025-11-25 10:45:00-05:00,24845.25,-183.75,5,202.5,loss,stop,24828.75,24602.0,2025-11-25 10:31:00-05:00,2025-11-25 10:31:00-05:00,2025-11-25 10:33:00-05:00,20.25,24747.75,2025-11-25 10:45:00-05:00,24828.75,0.08930540242557883,0,False,0.5453052043914794
2025-11-25,short,2025-11-25 10:48:00-05:00,24860.5,2025-11-25 10:49:00-05:00,24844.9,62.39999999999418,4,104.0,win,target_scale1,24873.5,24602.0,2025-11-25 10:46:00-05:00,2025-11-25 10:46:00-05:00,2025-11-25 10:47:00-05:00,13.0,24844.9,,,0.04788213627992634,1,False,0.5227685749530793
2025-11-25,short,2025-11-25 10:48:00-05:00,24860.5,2025-11-25 10:49:30-05:00,24828.0,130.0,4,104.0,win,target_scale2,24873.5,24602.0,2025-11-25 10:46:00-05:00,2025-11-25 10:46:00-05:00,2025-11-25 10:47:00-05:00,13.0,24828.0,,,0.04788213627992634,1,False,0.5227685749530793
2025-11-25,short,2025-11-25 10:48:00-05:00,24860.5,2025-11-25 10:50:00-05:00,24808.5,208.0,4,104.0,win,target_scale3,24873.5,24602.0,2025-11-25 10:46:00-05:00,2025-11-25 10:46:00-05:00,2025-11-25 10:47:00-05:00,13.0,24808.5,,,0.04788213627992634,1,False,0.5227685749530793
2025-11-25,short,2025-11-25 10:48:00-05:00,24860.5,2025-11-25 10:51:30-05:00,24776.0,591.5,7,182.0,win,target,24873.5,24602.0,2025-11-25 10:46:00-05:00,2025-11-25 10:46:00-05:00,2025-11-25 10:47:00-05:00,13.0,24776.0,,,0.04788213627992634,1,False,0.5227685749530793
2025-11-25,short,2025-11-25 11:00:00-05:00,24818.0,2025-11-25 11:03:00-05:00,24791.6,52.80000000000291,2,88.0,win,target_scale1,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,22.0,24791.6,,,0.09243697478991597,1,False,0.7198724865913391
2025-11-25,short,2025-11-25 11:00:00-05:00,24818.0,2025-11-25 11:11:00-05:00,24774.0,132.0,3,132.0,win,target_scale2,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,22.0,24774.0,,,0.09243697478991597,1,False,0.7198724865913391
2025-11-25,short,2025-11-25 11:00:00-05:00,24818.0,2025-11-25 11:21:00-05:00,24853.5,-213.0,6,264.0,loss,stop,24840.0,24602.0,2025-11-25 10:58:00-05:00,2025-11-25 10:58:00-05:00,2025-11-25 10:59:00-05:00,22.0,24752.0,2025-11-25 11:21:00-05:00,24840.0,0.09243697478991597,1,False,0.7198724865913391
2025-11-25,long,2025-11-25 11:46:00-05:00,24849.5,2025-11-25 11:47:00-05:00,24862.7,66.00000000000364,5,110.0,win,target_scale1,24838.5,24888.75,2025-11-25 11:44:00-05:00,2025-11-25 11:44:00-05:00,2025-11-25 11:46:00-05:00,11.0,24862.7,,,0.21890547263681592,2,True,0.5275147974491119
2025-11-25,long,2025-11-25 11:46:00-05:00,24849.5,2025-11-25 11:51:00-05:00,24877.0,137.5,5,110.0,win,target_scale2,24838.5,24888.75,2025-11-25 11:44:00-05:00,2025-11-25 11:44:00-05:00,2025-11-25 11:46:00-05:00,11.0,24877.0,,,0.21890547263681592,2,True,0.5275147974491119
2025-11-25,long,2025-11-25 11:46:00-05:00,24849.5,2025-11-25 11:52:30-05:00,24893.5,220.0,5,110.0,win,target_scale3,24838.5,24888.75,2025-11-25 11:44:00-05:00,2025-11-25 11:44:00-05:00,2025-11-25 11:46:00-05:00,11.0,24893.5,,,0.21890547263681592,2,True,0.5275147974491119
2025-11-25,long,2025-11-25 11:46:00-05:00,24849.5,2025-11-25 12:00:30-05:00,24921.0,500.5,7,154.0,win,target,24838.5,24888.75,2025-11-25 11:44:00-05:00,2025-11-25 11:44:00-05:00,2025-11-25 11:46:00-05:00,11.0,24921.0,,,0.21890547263681592,2,True,0.5275147974491119
