day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.0,2025-08-21 10:18:00-04:00,23310.625,142.5,4,114.0,win,target_scale2,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.25,23310.625,,,0.5,0,False,0.9026480793952942
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.0,2025-08-21 10:29:30-04:00,23332.0,228.0,4,114.0,win,target_scale3,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.25,23332.0,,,0.5,0,False,0.9026480793952942
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.0,2025-08-21 10:40:00-04:00,23258.25,-83.75,5,142.5,loss,stop,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.25,23367.625,2025-08-21 10:40:00-04:00,23260.75,0.5,0,False,0.9026480793952942
2025-08-21,long,2025-08-21 10:43:00-04:00,23271.5,2025-08-21 10:55:00-04:00,23298.5,54.0,2,90.0,win,target_scale1,23249.0,23289.25,2025-08-21 10:41:00-04:00,2025-08-21 10:41:00-04:00,2025-08-21 10:42:00-04:00,22.5,23298.5,,,0.5590062111801242,1,False,0.6046920418739319
2025-08-21,long,2025-08-21 10:43:00-04:00,23271.5,2025-08-21 11:12:00-04:00,23239.5,-288.0,9,405.0,loss,stop,23249.0,23289.25,2025-08-21 10:41:00-04:00,2025-08-21 10:41:00-04:00,2025-08-21 10:42:00-04:00,22.5,23316.5,2025-08-21 11:12:00-04:00,23249.0,0.5590062111801242,1,False,0.6046920418739319
2025-08-21,long,2025-08-21 11:16:00-04:00,23214.0,2025-08-21 11:17:30-04:00,23226.0,72.0,6,120.0,win,target_scale1,23204.0,23289.25,2025-08-21 11:13:00-04:00,2025-08-21 11:13:00-04:00,2025-08-21 11:16:00-04:00,10.0,23226.0,,,0.11730205278592376,1,False,0.6230211377143859
2025-08-21,long,2025-08-21 11:16:00-04:00,23214.0,2025-08-21 11:18:00-04:00,23239.0,150.0,6,120.0,win,target_scale2,23204.0,23289.25,2025-08-21 11:13:00-04:00,2025-08-21 11:13:00-04:00,2025-08-21 11:16:00-04:00,10.0,23239.0,,,0.11730205278592376,1,False,0.6230211377143859
2025-08-21,long,2025-08-21 11:16:00-04:00,23214.0,2025-08-21 11:23:30-04:00,23254.0,240.0,6,120.0,win,target_scale3,23204.0,23289.25,2025-08-21 11:13:00-04:00,2025-08-21 11:13:00-04:00,2025-08-21 11:16:00-04:00,10.0,23254.0,,,0.11730205278592376,1,False,0.6230211377143859
2025-08-21,long,2025-08-21 11:16:00-04:00,23214.0,2025-08-21 11:24:00-04:00,23279.0,455.0,7,140.0,win,target,23204.0,23289.25,2025-08-21 11:13:00-04:00,2025-08-21 11:13:00-04:00,2025-08-21 11:16:00-04:00,10.0,23279.0,,,0.11730205278592376,1,False,0.6230211377143859
2025-08-21,long,2025-08-21 11:30:00-04:00,23256.25,2025-08-21 11:31:00-04:00,23271.55,61.19999999999709,4,102.0,win,target_scale1,23243.5,23289.25,2025-08-21 11:27:00-04:00,2025-08-21 11:27:00-04:00,2025-08-21 11:30:00-04:00,12.75,23271.55,,,0.2786885245901639,0,False,0.5372398257255554
2025-08-21,long,2025-08-21 11:30:00-04:00,23256.25,2025-08-21 11:34:00-04:00,23288.125,127.5,4,102.0,win,target_scale2,23243.5,23289.25,2025-08-21 11:27:00-04:00,2025-08-21 11:27:00-04:00,2025-08-21 11:30:00-04:00,12.75,23288.125,,,0.2786885245901639,0,False,0.5372398257255554
2025-08-21,long,2025-08-21 11:30:00-04:00,23256.25,2025-08-21 11:51:00-04:00,23237.0,-211.75,11,280.5,loss,stop,23243.5,23289.25,2025-08-21 11:27:00-04:00,2025-08-21 11:27:00-04:00,2025-08-21 11:30:00-04:00,12.75,23307.25,2025-08-21 11:51:00-04:00,23243.5,0.2786885245901639,0,False,0.5372398257255554
2025-08-22,long,2025-08-22 09:40:00-04:00,23276.75,2025-08-22 09:41:00-04:00,23295.95,57.60000000000218,3,96.0,win,target_scale1,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.0,23295.95,,,0.6881720430107527,0,False,0.7133823513984681
2025-08-22,long,2025-08-22 09:40:00-04:00,23276.75,2025-08-22 09:42:30-04:00,23316.75,120.0,3,96.0,win,target_scale2,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.0,23316.75,,,0.6881720430107527,0,False,0.7133823513984681
2025-08-22,long,2025-08-22 09:40:00-04:00,23276.75,2025-08-22 09:50:30-04:00,23340.75,192.0,3,96.0,win,target_scale3,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.0,23340.75,,,0.6881720430107527,0,False,0.7133823513984681
2025-08-22,long,2025-08-22 09:40:00-04:00,23276.75,2025-08-22 09:58:00-04:00,23258.75,-108.0,6,192.0,loss,stop,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.0,23380.75,2025-08-22 09:58:00-04:00,23260.75,0.6881720430107527,0,False,0.7133823513984681
2025-08-22,long,2025-08-22 10:00:00-04:00,23265.25,2025-08-22 10:00:30-04:00,23295.55,60.599999999998545,2,101.0,win,target_scale1,23240.0,23284.0,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,25.25,23295.55,,,0.5738636363636364,0,False,0.6350158095359802
2025-08-22,long,2025-08-22 10:00:00-04:00,23265.25,2025-08-22 10:01:00-04:00,23315.75,151.5,3,151.5,win,target_scale2,23240.0,23284.0,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,25.25,23315.75,,,0.5738636363636364,0,False,0.6350158095359802
2025-08-22,long,2025-08-22 10:00:00-04:00,23265.25,2025-08-22 10:01:30-04:00,23341.0,303.0,4,202.0,win,target,23240.0,23284.0,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,25.25,23341.0,,,0.5738636363636364,0,False,0.6350158095359802
2025-08-25,short,2025-08-25 09:41:00-04:00,23478.75,2025-08-25 09:59:00-04:00,23515.5,-257.25,7,462.0,loss,stop,23511.75,23445.0,2025-08-25 09:38:00-04:00,2025-08-25 09:38:00-04:00,2025-08-25 09:39:00-04:00,33.0,23439.15,2025-08-25 09:59:00-04:00,23511.75,0.4943820224719101,1,False,0.550377506017685
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.0,2025-08-25 10:04:30-04:00,23536.4,69.60000000000582,4,116.0,win,target_scale1,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.5,23536.4,,,0.4233576642335766,0,False,0.5619006991386414
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.0,2025-08-25 10:09:30-04:00,23555.25,145.0,4,116.0,win,target_scale2,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.5,23555.25,,,0.4233576642335766,0,False,0.5619006991386414
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.0,2025-08-25 11:01:00-04:00,23577.0,232.0,4,116.0,win,target_scale3,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.5,23577.0,,,0.4233576642335766,0,False,0.5619006991386414
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.0,2025-08-25 11:52:30-04:00,23613.25,471.25,5,145.0,win,target,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.5,23613.25,,,0.4233576642335766,0,False,0.5619006991386414
2025-08-26,long,2025-08-26 09:46:00-04:00,23484.5,2025-08-26 09:47:00-04:00,23458.0,-477.0,18,477.0,loss,direction_flip,23471.25,23518.5,2025-08-26 09:45:00-04:00,2025-08-26 09:45:00-04:00,2025-08-26 09:46:00-04:00,13.25,23500.4,2025-08-26 09:47:00-04:00,23471.25,0.2804232804232804,0,False,0.5839793682098389
2025-08-26,short,2025-08-26 09:53:00-04:00,23466.0,2025-08-26 09:54:00-04:00,23495.0,-435.0,15,480.0,loss,direction_flip,23482.0,23426.75,2025-08-26 09:51:00-04:00,2025-08-26 09:51:00-04:00,2025-08-26 09:52:00-04:00,16.0,23446.8,2025-08-26 09:54:00-04:00,23482.0,0.2895927601809955,1,False,0.702202320098877
2025-08-26,long,2025-08-26 10:00:00-04:00,23494.5,2025-08-26 10:00:30-04:00,23508.3,68.99999999999636,5,115.0,win,target_scale1,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,11.5,23508.3,,,0.48936170212765956,0,False,0.6194883108139038
2025-08-26,long,2025-08-26 10:00:00-04:00,23494.5,2025-08-26 10:11:00-04:00,23523.25,143.75,5,115.0,win,target_scale2,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,11.5,23523.25,,,0.48936170212765956,0,False,0.6194883108139038
2025-08-26,long,2025-08-26 10:00:00-04:00,23494.5,2025-08-26 10:23:00-04:00,23540.5,230.0,5,115.0,win,target_scale3,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,11.5,23540.5,,,0.48936170212765956,0,False,0.6194883108139038
2025-08-26,long,2025-08-26 10:00:00-04:00,23494.5,2025-08-26 12:01:00-04:00,23525.25,184.5,6,138.0,forced_close,forced_close,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,11.5,23569.25,,,0.48936170212765956,0,False,0.6194883108139038
2025-08-27,short,2025-08-27 09:56:00-04:00,23521.0,2025-08-27 10:06:00-04:00,23547.0,-286.0,11,462.0,loss,stop,23542.0,23488.5,2025-08-27 09:55:00-04:00,2025-08-27 09:55:00-04:00,2025-08-27 09:55:00-04:00,21.0,23495.8,2025-08-27 10:06:00-04:00,23542.0,0.3925233644859813,2,False,0.8226480841636657
2025-08-28,long,2025-08-28 09:37:00-04:00,23705.25,2025-08-28 09:39:30-04:00,23726.55,63.89999999999782,3,106.5,win,target_scale1,23687.5,23743.25,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,17.75,23726.55,,,0.3183856502242152,1,False,0.8584922313690185
2025-08-28,long,2025-08-28 09:37:00-04:00,23705.25,2025-08-28 09:46:00-04:00,23673.75,-346.5,11,390.5,loss,stop,23687.5,23743.25,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,17.75,23749.625,2025-08-28 09:46:00-04:00,23687.5,0.3183856502242152,1,False,0.8584922313690185
2025-08-28,short,2025-08-28 09:54:00-04:00,23600.75,2025-08-28 10:04:00-04:00,23631.75,-248.0,8,456.0,loss,stop,23629.25,23591.75,2025-08-28 09:53:00-04:00,2025-08-28 09:53:00-04:00,2025-08-28 09:53:00-04:00,28.5,23566.55,2025-08-28 10:04:00-04:00,23629.25,0.76,0,False,0.9512195110321044
2025-08-28,short,2025-08-28 10:08:00-04:00,23651.75,2025-08-28 10:09:00-04:00,23675.25,-470.0,20,490.0,loss,stop,23664.0,23591.75,2025-08-28 10:06:00-04:00,2025-08-28 10:06:00-04:00,2025-08-28 10:07:00-04:00,12.25,23637.05,2025-08-28 10:09:00-04:00,23664.0,0.1695501730103806,2,False,0.6669887423515319
2025-08-28,short,2025-08-28 10:16:00-04:00,23656.25,2025-08-28 10:18:30-04:00,23636.15,60.299999999995634,3,100.5,win,target_scale1,23673.0,23591.75,2025-08-28 10:11:00-04:00,2025-08-28 10:11:00-04:00,2025-08-28 10:16:00-04:00,16.75,23636.15,,,0.20615384615384616,0,False,0.5901347100734711
2025-08-28,short,2025-08-28 10:16:00-04:00,23656.25,2025-08-28 10:41:00-04:00,23685.0,-316.25,11,368.5,loss,stop,23673.0,23591.75,2025-08-28 10:11:00-04:00,2025-08-28 10:11:00-04:00,2025-08-28 10:16:00-04:00,16.75,23614.375,2025-08-28 10:41:00-04:00,23673.0,0.20615384615384616,0,False,0.5901347100734711
2025-08-28,short,2025-08-28 10:44:00-04:00,23693.0,2025-08-28 10:48:00-04:00,23714.25,-595.0,28,490.0,loss,direction_flip,23701.75,23591.75,2025-08-28 10:43:00-04:00,2025-08-28 10:43:00-04:00,2025-08-28 10:44:00-04:00,8.75,23682.5,2025-08-28 10:48:00-04:00,23701.75,0.07954545454545454,0,False,0.5843471586704254
2025-08-28,long,2025-08-28 10:51:00-04:00,23713.0,2025-08-28 10:52:00-04:00,23700.0,-299.0,23,483.0,loss,stop,23702.5,23720.0,2025-08-28 10:50:00-04:00,2025-08-28 10:50:00-04:00,2025-08-28 10:50:00-04:00,10.5,23725.6,2025-08-28 10:52:00-04:00,23702.5,0.6,0,False,0.7124208092689515
2025-08-28,long,2025-08-28 11:08:00-04:00,23707.75,2025-08-28 11:10:30-04:00,23721.85,70.49999999999272,5,117.5,win,target_scale1,23696.0,23730.0,2025-08-28 11:04:00-04:00,2025-08-28 11:04:00-04:00,2025-08-28 11:06:00-04:00,11.75,23721.85,,,0.34558823529411764,0,False,0.681953775882721
2025-08-28,long,2025-08-28 11:08:00-04:00,23707.75,2025-08-28 11:16:30-04:00,23737.125,146.875,5,117.5,win,target_scale2,23696.0,23730.0,2025-08-28 11:04:00-04:00,2025-08-28 11:04:00-04:00,2025-08-28 11:06:00-04:00,11.75,23737.125,,,0.34558823529411764,0,False,0.681953775882721
2025-08-28,long,2025-08-28 11:08:00-04:00,23707.75,2025-08-28 11:26:00-04:00,23685.25,-247.5,11,258.5,loss,stop,23696.0,23730.0,2025-08-28 11:04:00-04:00,2025-08-28 11:04:00-04:00,2025-08-28 11:06:00-04:00,11.75,23754.75,2025-08-28 11:26:00-04:00,23696.0,0.34558823529411764,0,False,0.681953775882721
