day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-06-05,short,2025-06-05 09:35:00-04:00,21801.25,2025-06-05 09:40:30-04:00,21739.25,248.0,4,124.0,win,target_scale3,21816.75,21759.5,2025-06-05 09:34:00-04:00,2025-06-05 09:34:00-04:00,2025-06-05 09:35:00-04:00,15.5,21739.25,,,0.27074235807860264,0,False,0.5397504508495331
2025-06-05,short,2025-06-05 09:35:00-04:00,21801.25,2025-06-05 09:47:30-04:00,21700.5,403.0,4,124.0,win,target,21816.75,21759.5,2025-06-05 09:34:00-04:00,2025-06-05 09:34:00-04:00,2025-06-05 09:35:00-04:00,15.5,21700.5,,,0.27074235807860264,0,False,0.5397504508495331
2025-06-05,short,2025-06-05 10:32:00-04:00,21779.75,2025-06-05 10:33:00-04:00,21750.05,59.400000000001455,2,99.0,win,target_scale1,21804.5,21691.75,2025-06-05 10:30:00-04:00,2025-06-05 10:30:00-04:00,2025-06-05 10:30:00-04:00,24.75,21750.05,,,0.21951219512195122,1,False,0.6276326715946198
2025-06-05,short,2025-06-05 10:32:00-04:00,21779.75,2025-06-05 10:36:00-04:00,21730.25,148.5,3,148.5,win,target_scale2,21804.5,21691.75,2025-06-05 10:30:00-04:00,2025-06-05 10:30:00-04:00,2025-06-05 10:30:00-04:00,24.75,21730.25,,,0.21951219512195122,1,False,0.6276326715946198
2025-06-05,short,2025-06-05 10:32:00-04:00,21779.75,2025-06-05 10:36:00-04:00,21705.5,371.25,5,247.5,win,target,21804.5,21691.75,2025-06-05 10:30:00-04:00,2025-06-05 10:30:00-04:00,2025-06-05 10:30:00-04:00,24.75,21705.5,,,0.21951219512195122,1,False,0.6276326715946198
2025-06-05,short,2025-06-05 10:41:00-04:00,21772.25,2025-06-05 10:42:00-04:00,21830.0,-346.5,6,453.0,loss,stop,21810.0,21691.75,2025-06-05 10:39:00-04:00,2025-06-05 10:39:00-04:00,2025-06-05 10:40:00-04:00,37.75,21726.95,2025-06-05 10:42:00-04:00,21810.0,0.3192389006342495,0,False,0.7159141659736633
2025-06-06,short,2025-06-06 09:37:00-04:00,21783.25,2025-06-06 09:38:00-04:00,21810.0,-347.75,13,474.5,loss,direction_flip,21801.5,21768.0,2025-06-06 09:36:00-04:00,2025-06-06 09:36:00-04:00,2025-06-06 09:37:00-04:00,18.25,21761.35,2025-06-06 09:38:00-04:00,21801.5,0.5447761194029851,0,False,0.50020951628685
2025-06-06,long,2025-06-06 09:58:00-04:00,21820.75,2025-06-06 10:00:30-04:00,21842.05,63.89999999999782,3,106.5,win,target_scale1,21803.0,21863.5,2025-06-06 09:57:00-04:00,2025-06-06 09:57:00-04:00,2025-06-06 09:57:00-04:00,17.75,21842.05,,,0.29338842975206614,0,False,0.7159141659736633
2025-06-06,long,2025-06-06 09:58:00-04:00,21820.75,2025-06-06 10:29:00-04:00,21790.25,-335.5,11,390.5,loss,stop,21803.0,21863.5,2025-06-06 09:57:00-04:00,2025-06-06 09:57:00-04:00,2025-06-06 09:57:00-04:00,17.75,21865.125,2025-06-06 10:29:00-04:00,21803.0,0.29338842975206614,0,False,0.7159141659736633
2025-06-06,short,2025-06-06 10:32:00-04:00,21780.75,2025-06-06 10:32:30-04:00,21768.45,73.79999999999563,6,123.0,win,target_scale1,21791.0,21768.5,2025-06-06 10:31:00-04:00,2025-06-06 10:31:00-04:00,2025-06-06 10:31:00-04:00,10.25,21768.45,,,0.45555555555555555,0,False,0.8298030495643616
2025-06-06,short,2025-06-06 10:32:00-04:00,21780.75,2025-06-06 10:34:00-04:00,21796.5,-283.5,18,369.0,loss,stop,21791.0,21768.5,2025-06-06 10:31:00-04:00,2025-06-06 10:31:00-04:00,2025-06-06 10:31:00-04:00,10.25,21755.125,2025-06-06 10:34:00-04:00,21791.0,0.45555555555555555,0,False,0.8298030495643616
2025-06-06,long,2025-06-06 10:40:00-04:00,21818.0,2025-06-06 10:41:00-04:00,21831.2,66.00000000000364,5,110.0,win,target_scale1,21807.0,21820.0,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,11.0,21831.2,,,0.8461538461538461,0,False,0.8524526238441468
2025-06-06,long,2025-06-06 10:40:00-04:00,21818.0,2025-06-06 11:06:30-04:00,21845.5,137.5,5,110.0,win,target_scale2,21807.0,21820.0,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,11.0,21845.5,,,0.8461538461538461,0,False,0.8524526238441468
2025-06-06,long,2025-06-06 10:40:00-04:00,21818.0,2025-06-06 11:07:00-04:00,21862.0,220.0,5,110.0,win,target_scale3,21807.0,21820.0,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,11.0,21862.0,,,0.8461538461538461,0,False,0.8524526238441468
2025-06-06,long,2025-06-06 10:40:00-04:00,21818.0,2025-06-06 11:19:00-04:00,21778.0,-280.0,7,154.0,loss,direction_flip,21807.0,21820.0,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,2025-06-06 10:39:00-04:00,11.0,21889.5,2025-06-06 11:19:00-04:00,21807.0,0.8461538461538461,0,False,0.8524526238441468
2025-06-06,short,2025-06-06 11:26:00-04:00,21788.5,2025-06-06 11:32:00-04:00,21801.5,-299.0,23,483.0,loss,stop,21799.0,21735.75,2025-06-06 11:25:00-04:00,2025-06-06 11:25:00-04:00,2025-06-06 11:26:00-04:00,10.5,21775.9,2025-06-06 11:32:00-04:00,21799.0,0.16600790513833993,0,False,0.519750452041626
2025-06-06,short,2025-06-06 11:37:00-04:00,21773.25,2025-06-06 11:40:00-04:00,21793.25,-260.0,13,487.5,loss,stop,21792.0,21735.75,2025-06-06 11:35:00-04:00,2025-06-06 11:35:00-04:00,2025-06-06 11:35:00-04:00,18.75,21750.75,2025-06-06 11:40:00-04:00,21792.0,0.3333333333333333,0,False,0.5904479622840881
2025-06-06,short,2025-06-06 11:44:00-04:00,21793.0,2025-06-06 11:47:00-04:00,21803.25,-256.25,25,487.5,loss,stop,21802.75,21735.75,2025-06-06 11:42:00-04:00,2025-06-06 11:42:00-04:00,2025-06-06 11:44:00-04:00,9.75,21781.3,2025-06-06 11:47:00-04:00,21802.75,0.1455223880597015,0,False,0.5397504508495331
2025-06-06,long,2025-06-06 11:59:00-04:00,21806.0,2025-06-06 12:01:00-04:00,21811.25,84.0,16,472.0,forced_close,forced_close,21791.25,21828.5,2025-06-06 11:57:00-04:00,2025-06-06 11:57:00-04:00,2025-06-06 11:58:00-04:00,14.75,21823.7,,,0.3959731543624161,3,False,0.7226237893104553
2025-06-09,short,2025-06-09 09:35:00-04:00,21779.5,2025-06-09 09:36:30-04:00,21755.5,72.0,3,120.0,win,target_scale1,21799.5,21779.25,2025-06-09 09:34:00-04:00,2025-06-09 09:34:00-04:00,2025-06-09 09:34:00-04:00,20.0,21755.5,,,0.9876543209876543,1,False,0.7191192984580994
2025-06-09,short,2025-06-09 09:35:00-04:00,21779.5,2025-06-09 09:50:00-04:00,21804.0,-220.5,9,360.0,loss,stop,21799.5,21779.25,2025-06-09 09:34:00-04:00,2025-06-09 09:34:00-04:00,2025-06-09 09:34:00-04:00,20.0,21739.5,2025-06-09 09:50:00-04:00,21799.5,0.9876543209876543,1,False,0.7191192984580994
2025-06-09,long,2025-06-09 09:57:00-04:00,21810.75,2025-06-09 10:00:00-04:00,21787.0,-593.75,25,487.5,loss,direction_flip,21801.0,21820.0,2025-06-09 09:56:00-04:00,2025-06-09 09:56:00-04:00,2025-06-09 09:56:00-04:00,9.75,21822.45,2025-06-09 10:00:00-04:00,21801.0,0.5131578947368421,0,False,0.8298030495643616
2025-06-09,long,2025-06-09 11:30:00-04:00,21824.5,2025-06-09 11:31:00-04:00,21838.0,67.5,5,112.5,win,target_scale1,21813.25,21892.5,2025-06-09 11:28:00-04:00,2025-06-09 11:28:00-04:00,2025-06-09 11:28:00-04:00,11.25,21838.0,,,0.14195583596214512,0,False,0.6806410312652588
2025-06-09,long,2025-06-09 11:30:00-04:00,21824.5,2025-06-09 12:01:00-04:00,21836.25,199.75,17,382.5,forced_close,forced_close,21813.25,21892.5,2025-06-09 11:28:00-04:00,2025-06-09 11:28:00-04:00,2025-06-09 11:28:00-04:00,11.25,21852.625,,,0.14195583596214512,0,False,0.6806410312652588
2025-06-10,long,2025-06-10 09:58:00-04:00,21853.0,2025-06-10 10:01:30-04:00,21868.9,63.60000000000582,4,106.0,win,target_scale1,21839.75,21893.25,2025-06-10 09:55:00-04:00,2025-06-10 09:55:00-04:00,2025-06-10 09:58:00-04:00,13.25,21868.9,,,0.24766355140186916,0,False,0.679084324836731
2025-06-10,long,2025-06-10 09:58:00-04:00,21853.0,2025-06-10 10:47:00-04:00,21886.125,132.5,4,106.0,win,target_scale2,21839.75,21893.25,2025-06-10 09:55:00-04:00,2025-06-10 09:55:00-04:00,2025-06-10 09:58:00-04:00,13.25,21886.125,,,0.24766355140186916,0,False,0.679084324836731
2025-06-10,long,2025-06-10 09:58:00-04:00,21853.0,2025-06-10 11:32:00-04:00,21833.5,-195.0,10,265.0,loss,direction_flip,21839.75,21893.25,2025-06-10 09:55:00-04:00,2025-06-10 09:55:00-04:00,2025-06-10 09:58:00-04:00,13.25,21906.0,2025-06-10 11:32:00-04:00,21839.75,0.24766355140186916,0,False,0.679084324836731
2025-06-10,long,2025-06-10 12:00:00-04:00,21874.75,2025-06-10 12:01:00-04:00,21875.0,4.5,18,486.0,forced_close,forced_close,21861.25,21873.75,2025-06-10 11:55:00-04:00,2025-06-10 11:55:00-04:00,2025-06-10 11:58:00-04:00,13.5,21890.95,,,1.08,0,False,0.5512560486793519
2025-06-11,short,2025-06-11 09:41:00-04:00,21981.25,2025-06-11 09:46:30-04:00,21956.05,50.400000000001455,2,84.0,win,target_scale1,22002.25,21960.0,2025-06-11 09:39:00-04:00,2025-06-11 09:39:00-04:00,2025-06-11 09:40:00-04:00,21.0,21956.05,,,0.4970414201183432,0,False,0.7159141659736633
2025-06-11,short,2025-06-11 09:41:00-04:00,21981.25,2025-06-11 09:47:00-04:00,21939.25,126.0,3,126.0,win,target_scale2,22002.25,21960.0,2025-06-11 09:39:00-04:00,2025-06-11 09:39:00-04:00,2025-06-11 09:40:00-04:00,21.0,21939.25,,,0.4970414201183432,0,False,0.7159141659736633
2025-06-11,short,2025-06-11 09:41:00-04:00,21981.25,2025-06-11 09:47:30-04:00,21918.25,378.0,6,252.0,win,target,22002.25,21960.0,2025-06-11 09:39:00-04:00,2025-06-11 09:39:00-04:00,2025-06-11 09:40:00-04:00,21.0,21918.25,,,0.4970414201183432,0,False,0.7159141659736633
2025-06-11,short,2025-06-11 09:55:00-04:00,21982.75,2025-06-11 10:10:00-04:00,21999.75,-255.0,15,472.5,loss,stop,21998.5,21918.0,2025-06-11 09:54:00-04:00,2025-06-11 09:54:00-04:00,2025-06-11 09:54:00-04:00,15.75,21963.85,2025-06-11 10:10:00-04:00,21998.5,0.1956521739130435,0,False,0.5538413524627686
2025-06-11,short,2025-06-11 10:18:00-04:00,22007.5,2025-06-11 10:20:00-04:00,22018.75,-247.5,22,484.0,loss,stop,22018.5,21918.0,2025-06-11 10:11:00-04:00,2025-06-11 10:11:00-04:00,2025-06-11 10:17:00-04:00,11.0,21994.3,2025-06-11 10:20:00-04:00,22018.5,0.10945273631840796,0,False,0.6566950500011444
2025-06-11,long,2025-06-11 11:16:00-04:00,22035.25,2025-06-11 11:35:00-04:00,22015.75,-253.5,13,474.5,loss,stop,22017.0,22035.25,2025-06-11 11:14:00-04:00,2025-06-11 11:14:00-04:00,2025-06-11 11:15:00-04:00,18.25,22057.15,2025-06-11 11:35:00-04:00,22017.0,1.0,0,False,0.6069398045539856
2025-06-11,long,2025-06-11 11:38:00-04:00,22022.0,2025-06-11 11:42:00-04:00,22007.0,-330.0,22,495.0,loss,stop,22010.75,22035.25,2025-06-11 11:37:00-04:00,2025-06-11 11:37:00-04:00,2025-06-11 11:37:00-04:00,11.25,22035.5,2025-06-11 11:42:00-04:00,22010.75,0.45918367346938777,0,False,0.6240676045417786
2025-06-12,long,2025-06-12 09:43:00-04:00,21870.0,2025-06-12 09:45:00-04:00,21882.9,64.50000000000728,5,107.5,win,target_scale1,21859.25,21880.5,2025-06-12 09:42:00-04:00,2025-06-12 09:42:00-04:00,2025-06-12 09:42:00-04:00,10.75,21882.9,,,0.5058823529411764,0,False,0.5697435975074768
2025-06-12,long,2025-06-12 09:43:00-04:00,21870.0,2025-06-12 09:56:00-04:00,21850.25,-355.5,18,387.0,loss,stop,21859.25,21880.5,2025-06-12 09:42:00-04:00,2025-06-12 09:42:00-04:00,2025-06-12 09:42:00-04:00,10.75,21896.875,2025-06-12 09:56:00-04:00,21859.25,0.5058823529411764,0,False,0.5697435975074768
2025-06-12,long,2025-06-12 09:59:00-04:00,21855.75,2025-06-12 10:00:30-04:00,21867.15,68.40000000000873,6,114.0,win,target_scale1,21846.25,21880.5,2025-06-12 09:58:00-04:00,2025-06-12 09:58:00-04:00,2025-06-12 09:59:00-04:00,9.5,21867.15,,,0.2773722627737226,0,False,0.5441880464553833
2025-06-12,long,2025-06-12 09:59:00-04:00,21855.75,2025-06-12 10:04:00-04:00,21846.0,-195.0,20,380.0,loss,stop,21846.25,21880.5,2025-06-12 09:58:00-04:00,2025-06-12 09:58:00-04:00,2025-06-12 09:59:00-04:00,9.5,21879.5,2025-06-12 10:04:00-04:00,21846.25,0.2773722627737226,0,False,0.5441880464553833
2025-06-12,long,2025-06-12 10:07:00-04:00,21862.0,2025-06-12 10:07:30-04:00,21880.9,56.700000000004366,3,94.5,win,target_scale1,21846.25,21880.5,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,15.75,21880.9,,,0.45985401459854014,0,False,0.5631847083568573
2025-06-12,long,2025-06-12 10:07:00-04:00,21862.0,2025-06-12 10:08:00-04:00,21901.375,118.125,3,94.5,win,target_scale2,21846.25,21880.5,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,15.75,21901.375,,,0.45985401459854014,0,False,0.5631847083568573
2025-06-12,long,2025-06-12 10:07:00-04:00,21862.0,2025-06-12 10:15:30-04:00,21925.0,189.0,3,94.5,win,target_scale3,21846.25,21880.5,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,15.75,21925.0,,,0.45985401459854014,0,False,0.5631847083568573
2025-06-12,long,2025-06-12 10:07:00-04:00,21862.0,2025-06-12 11:02:00-04:00,21964.375,614.25,6,189.0,win,target,21846.25,21880.5,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,2025-06-12 10:06:00-04:00,15.75,21964.375,,,0.45985401459854014,0,False,0.5631847083568573
2025-06-13,long,2025-06-13 09:59:00-04:00,21725.0,2025-06-13 10:00:30-04:00,21740.9,63.60000000000582,4,106.0,win,target_scale1,21711.75,21796.25,2025-06-13 09:58:00-04:00,2025-06-13 09:58:00-04:00,2025-06-13 09:59:00-04:00,13.25,21740.9,,,0.15680473372781065,0,False,0.5747941017150879
2025-06-13,long,2025-06-13 09:59:00-04:00,21725.0,2025-06-13 10:01:00-04:00,21758.125,132.5,4,106.0,win,target_scale2,21711.75,21796.25,2025-06-13 09:58:00-04:00,2025-06-13 09:58:00-04:00,2025-06-13 09:59:00-04:00,13.25,21758.125,,,0.15680473372781065,0,False,0.5747941017150879
2025-06-13,long,2025-06-13 09:59:00-04:00,21725.0,2025-06-13 10:01:30-04:00,21778.0,212.0,4,106.0,win,target_scale3,21711.75,21796.25,2025-06-13 09:58:00-04:00,2025-06-13 09:58:00-04:00,2025-06-13 09:59:00-04:00,13.25,21778.0,,,0.15680473372781065,0,False,0.5747941017150879
2025-06-13,long,2025-06-13 09:59:00-04:00,21725.0,2025-06-13 10:11:00-04:00,21689.75,-211.5,6,159.0,loss,stop,21711.75,21796.25,2025-06-13 09:58:00-04:00,2025-06-13 09:58:00-04:00,2025-06-13 09:59:00-04:00,13.25,21811.125,2025-06-13 10:11:00-04:00,21711.75,0.15680473372781065,0,False,0.5747941017150879
2025-06-13,long,2025-06-13 10:14:00-04:00,21694.0,2025-06-13 10:21:00-04:00,21656.0,-570.0,15,495.0,loss,direction_flip,21677.5,21796.25,2025-06-13 10:13:00-04:00,2025-06-13 10:13:00-04:00,2025-06-13 10:13:00-04:00,16.5,21713.8,2025-06-13 10:21:00-04:00,21677.5,0.13894736842105262,0,False,0.6055429935455322
2025-06-13,short,2025-06-13 10:23:00-04:00,21656.0,2025-06-13 10:24:00-04:00,21678.5,-517.5,23,494.5,loss,stop,21666.75,21642.0,2025-06-13 10:22:00-04:00,2025-06-13 10:22:00-04:00,2025-06-13 10:22:00-04:00,10.75,21643.1,2025-06-13 10:24:00-04:00,21666.75,0.43434343434343436,0,False,0.7807509899139404
2025-06-13,long,2025-06-13 10:47:00-04:00,21712.75,2025-06-13 10:47:30-04:00,21726.25,67.5,5,112.5,win,target_scale1,21701.5,21746.75,2025-06-13 10:43:00-04:00,2025-06-13 10:43:00-04:00,2025-06-13 10:46:00-04:00,11.25,21726.25,,,0.24861878453038674,0,False,0.5789695620536804
2025-06-13,long,2025-06-13 10:47:00-04:00,21712.75,2025-06-13 10:49:00-04:00,21694.0,-318.75,17,382.5,loss,stop,21701.5,21746.75,2025-06-13 10:43:00-04:00,2025-06-13 10:43:00-04:00,2025-06-13 10:46:00-04:00,11.25,21740.875,2025-06-13 10:49:00-04:00,21701.5,0.24861878453038674,0,False,0.5789695620536804
2025-06-16,long,2025-06-16 09:37:00-04:00,21847.75,2025-06-16 09:40:00-04:00,21872.05,72.89999999999782,3,121.5,win,target_scale1,21827.5,21876.0,2025-06-16 09:36:00-04:00,2025-06-16 09:36:00-04:00,2025-06-16 09:36:00-04:00,20.25,21872.05,,,0.4175257731958763,0,False,0.6447941064834595
2025-06-16,long,2025-06-16 09:37:00-04:00,21847.75,2025-06-16 09:49:30-04:00,21888.25,162.0,4,162.0,win,target_scale2,21827.5,21876.0,2025-06-16 09:36:00-04:00,2025-06-16 09:36:00-04:00,2025-06-16 09:36:00-04:00,20.25,21888.25,,,0.4175257731958763,0,False,0.6447941064834595
2025-06-16,long,2025-06-16 09:37:00-04:00,21847.75,2025-06-16 09:54:00-04:00,21908.5,303.75,5,202.5,win,target,21827.5,21876.0,2025-06-16 09:36:00-04:00,2025-06-16 09:36:00-04:00,2025-06-16 09:36:00-04:00,20.25,21908.5,,,0.4175257731958763,0,False,0.6447941064834595
2025-06-17,short,2025-06-17 09:48:00-04:00,21835.25,2025-06-17 09:51:00-04:00,21824.75,73.5,7,122.5,win,target_scale1,21844.0,21802.5,2025-06-17 09:47:00-04:00,2025-06-17 09:47:00-04:00,2025-06-17 09:48:00-04:00,8.75,21824.75,,,0.21084337349397592,0,False,0.663811194896698
2025-06-17,short,2025-06-17 09:48:00-04:00,21835.25,2025-06-17 09:52:00-04:00,21845.5,-215.25,21,367.5,loss,stop,21844.0,21802.5,2025-06-17 09:47:00-04:00,2025-06-17 09:47:00-04:00,2025-06-17 09:48:00-04:00,8.75,21813.375,2025-06-17 09:52:00-04:00,21844.0,0.21084337349397592,0,False,0.663811194896698
2025-06-17,long,2025-06-17 10:21:00-04:00,21891.5,2025-06-17 10:25:00-04:00,21876.5,-255.0,17,476.0,loss,stop,21877.5,21907.75,2025-06-17 10:19:00-04:00,2025-06-17 10:19:00-04:00,2025-06-17 10:20:00-04:00,14.0,21908.3,2025-06-17 10:25:00-04:00,21877.5,0.4628099173553719,1,False,0.7242475032806397
2025-06-17,long,2025-06-17 10:32:00-04:00,21878.25,2025-06-17 10:36:00-04:00,21860.0,-438.0,24,492.0,loss,stop,21868.0,21907.75,2025-06-17 10:26:00-04:00,2025-06-17 10:26:00-04:00,2025-06-17 10:27:00-04:00,10.25,21890.55,2025-06-17 10:36:00-04:00,21868.0,0.2578616352201258,0,False,0.6072758197784424
2025-06-17,long,2025-06-17 10:59:00-04:00,21854.25,2025-06-17 11:01:00-04:00,21867.15,64.50000000000728,5,107.5,win,target_scale1,21843.5,21907.75,2025-06-17 10:38:00-04:00,2025-06-17 10:38:00-04:00,2025-06-17 10:58:00-04:00,10.75,21867.15,,,0.16731517509727625,1,False,0.5013377964496613
2025-06-17,long,2025-06-17 10:59:00-04:00,21854.25,2025-06-17 11:07:30-04:00,21881.125,134.375,5,107.5,win,target_scale2,21843.5,21907.75,2025-06-17 10:38:00-04:00,2025-06-17 10:38:00-04:00,2025-06-17 10:58:00-04:00,10.75,21881.125,,,0.16731517509727625,1,False,0.5013377964496613
2025-06-17,long,2025-06-17 10:59:00-04:00,21854.25,2025-06-17 11:12:00-04:00,21897.25,215.0,5,107.5,win,target_scale3,21843.5,21907.75,2025-06-17 10:38:00-04:00,2025-06-17 10:38:00-04:00,2025-06-17 10:58:00-04:00,10.75,21897.25,,,0.16731517509727625,1,False,0.5013377964496613
