day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-02-06,short,2025-02-06 10:54:00-05:00,21762.0,2025-02-06 10:58:00-05:00,21779.5,-367.5,21,493.5,loss,stop,21773.75,21740.25,2025-02-06 10:49:00-05:00,2025-02-06 10:49:00-05:00,2025-02-06 10:53:00-05:00,11.75,21747.9,2025-02-06 10:58:00-05:00,21773.75,0.35074626865671643,0,False,0.5572319447994232
2025-02-06,long,2025-02-06 11:07:00-05:00,21777.0,2025-02-06 11:10:00-05:00,21787.8,64.79999999999563,6,108.0,win,target_scale1,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,9.0,21787.8,,,0.42857142857142855,1,False,0.5796299755573273
2025-02-06,long,2025-02-06 11:07:00-05:00,21777.0,2025-02-06 11:11:00-05:00,21799.5,135.0,6,108.0,win,target_scale2,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,9.0,21799.5,,,0.42857142857142855,1,False,0.5796299755573273
2025-02-06,long,2025-02-06 11:07:00-05:00,21777.0,2025-02-06 11:19:30-05:00,21813.0,216.0,6,108.0,win,target_scale3,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,9.0,21813.0,,,0.42857142857142855,1,False,0.5796299755573273
2025-02-06,long,2025-02-06 11:07:00-05:00,21777.0,2025-02-06 11:46:00-05:00,21764.0,-117.0,9,162.0,loss,stop,21768.0,21789.0,2025-02-06 11:05:00-05:00,2025-02-06 11:05:00-05:00,2025-02-06 11:06:00-05:00,9.0,21835.5,2025-02-06 11:46:00-05:00,21768.0,0.42857142857142855,1,False,0.5796299755573273
2025-02-06,long,2025-02-06 11:52:00-05:00,21780.25,2025-02-06 11:59:00-05:00,21767.75,-275.0,22,484.0,loss,stop,21769.25,21789.0,2025-02-06 11:50:00-05:00,2025-02-06 11:50:00-05:00,2025-02-06 11:52:00-05:00,11.0,21793.45,2025-02-06 11:59:00-05:00,21769.25,0.5569620253164557,0,False,0.5581380665302277
2025-02-07,long,2025-02-07 09:59:00-05:00,21904.75,2025-02-07 10:01:00-05:00,21838.0,-1468.5,22,484.0,loss,direction_flip,21893.75,21967.75,2025-02-07 09:58:00-05:00,2025-02-07 09:58:00-05:00,2025-02-07 09:58:00-05:00,11.0,21917.95,2025-02-07 10:01:00-05:00,21893.75,0.14864864864864866,1,False,0.5337648391723633
2025-02-13,short,2025-02-13 09:42:00-05:00,21851.5,2025-02-13 09:44:00-05:00,21883.25,-635.0,20,500.0,loss,direction_flip,21864.0,21835.0,2025-02-13 09:41:00-05:00,2025-02-13 09:41:00-05:00,2025-02-13 09:41:00-05:00,12.5,21836.5,2025-02-13 09:44:00-05:00,21864.0,0.43103448275862066,0,False,0.7839126944541931
2025-02-13,long,2025-02-13 09:47:00-05:00,21896.25,2025-02-13 09:48:00-05:00,21864.5,-444.5,14,483.0,loss,stop,21879.0,21895.75,2025-02-13 09:46:00-05:00,2025-02-13 09:46:00-05:00,2025-02-13 09:46:00-05:00,17.25,21916.95,2025-02-13 09:48:00-05:00,21879.0,1.0298507462686568,0,False,0.7924943327903747
2025-02-13,long,2025-02-13 09:53:00-05:00,21885.75,2025-02-13 09:56:00-05:00,21903.75,72.0,4,120.0,win,target_scale1,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.0,21903.75,,,0.6,0,False,0.6905687689781189
2025-02-13,long,2025-02-13 09:53:00-05:00,21885.75,2025-02-13 09:58:00-05:00,21923.25,150.0,4,120.0,win,target_scale2,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.0,21923.25,,,0.6,0,False,0.6905687689781189
2025-02-13,long,2025-02-13 09:53:00-05:00,21885.75,2025-02-13 10:03:00-05:00,21945.75,240.0,4,120.0,win,target_scale3,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.0,21945.75,,,0.6,0,False,0.6905687689781189
2025-02-13,long,2025-02-13 09:53:00-05:00,21885.75,2025-02-13 10:21:00-05:00,21983.25,390.0,4,120.0,win,target,21870.75,21895.75,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,2025-02-13 09:52:00-05:00,15.0,21983.25,,,0.6,0,False,0.6905687689781189
2025-02-14,short,2025-02-14 09:45:00-05:00,22095.75,2025-02-14 09:47:00-05:00,22115.25,-351.0,18,486.0,loss,stop,22109.25,22091.0,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,2025-02-14 09:43:00-05:00,13.5,22079.55,2025-02-14 09:47:00-05:00,22109.25,0.7397260273972602,0,False,0.6911715865135193
2025-02-14,long,2025-02-14 09:56:00-05:00,22133.5,2025-02-14 10:02:00-05:00,22112.25,-276.25,13,474.5,loss,stop,22115.25,22140.0,2025-02-14 09:54:00-05:00,2025-02-14 09:54:00-05:00,2025-02-14 09:56:00-05:00,18.25,22155.4,2025-02-14 10:02:00-05:00,22115.25,0.7373737373737373,0,False,0.5285188615322113
2025-02-14,long,2025-02-14 10:21:00-05:00,22139.0,2025-02-14 10:39:00-05:00,22112.25,-347.75,13,487.5,loss,stop,22120.25,22160.0,2025-02-14 10:19:00-05:00,2025-02-14 10:19:00-05:00,2025-02-14 10:20:00-05:00,18.75,22161.5,2025-02-14 10:39:00-05:00,22120.25,0.4716981132075472,2,False,0.6147906303405761
2025-02-14,long,2025-02-14 10:42:00-05:00,22113.5,2025-02-14 10:47:00-05:00,22128.2,73.50000000000364,5,122.5,win,target_scale1,22101.25,22160.0,2025-02-14 10:41:00-05:00,2025-02-14 10:41:00-05:00,2025-02-14 10:42:00-05:00,12.25,22128.2,,,0.20851063829787234,0,False,0.5477018475532531
2025-02-14,long,2025-02-14 10:42:00-05:00,22113.5,2025-02-14 10:53:30-05:00,22144.125,153.125,5,122.5,win,target_scale2,22101.25,22160.0,2025-02-14 10:41:00-05:00,2025-02-14 10:41:00-05:00,2025-02-14 10:42:00-05:00,12.25,22144.125,,,0.20851063829787234,0,False,0.5477018475532531
2025-02-14,long,2025-02-14 10:42:00-05:00,22113.5,2025-02-14 10:56:30-05:00,22162.5,245.0,5,122.5,win,target_scale3,22101.25,22160.0,2025-02-14 10:41:00-05:00,2025-02-14 10:41:00-05:00,2025-02-14 10:42:00-05:00,12.25,22162.5,,,0.20851063829787234,0,False,0.5477018475532531
2025-02-14,long,2025-02-14 10:42:00-05:00,22113.5,2025-02-14 12:01:00-05:00,22131.5,90.0,5,122.5,forced_close,forced_close,22101.25,22160.0,2025-02-14 10:41:00-05:00,2025-02-14 10:41:00-05:00,2025-02-14 10:42:00-05:00,12.25,22193.125,,,0.20851063829787234,0,False,0.5477018475532531
2025-02-17,short,2025-02-17 09:35:00-05:00,22217.75,2025-02-17 09:36:30-05:00,22203.65,70.49999999999272,5,117.5,win,target_scale1,22229.5,22217.5,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,11.75,22203.65,,,0.9791666666666666,0,False,0.5042115747928619
2025-02-17,short,2025-02-17 09:35:00-05:00,22217.75,2025-02-17 10:33:00-05:00,22230.0,-196.0,16,376.0,loss,stop,22229.5,22217.5,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,2025-02-17 09:34:00-05:00,11.75,22188.375,2025-02-17 10:33:00-05:00,22229.5,0.9791666666666666,0,False,0.5042115747928619
2025-02-19,long,2025-02-19 09:39:00-05:00,22210.25,2025-02-19 09:40:00-05:00,22187.0,-604.5,26,494.0,loss,direction_flip,22200.75,22221.5,2025-02-19 09:37:00-05:00,2025-02-19 09:37:00-05:00,2025-02-19 09:39:00-05:00,9.5,22221.65,2025-02-19 09:40:00-05:00,22200.75,0.4578313253012048,0,False,0.7164308428764343
2025-02-19,short,2025-02-19 09:42:00-05:00,22187.0,2025-02-19 09:49:30-05:00,22171.7,61.19999999999709,4,102.0,win,target_scale1,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,12.75,22171.7,,,0.7285714285714285,0,False,0.6017277121543885
2025-02-19,short,2025-02-19 09:42:00-05:00,22187.0,2025-02-19 09:50:00-05:00,22155.125,127.5,4,102.0,win,target_scale2,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,12.75,22155.125,,,0.7285714285714285,0,False,0.6017277121543885
2025-02-19,short,2025-02-19 09:42:00-05:00,22187.0,2025-02-19 10:05:00-05:00,22136.0,204.0,4,102.0,win,target_scale3,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,12.75,22136.0,,,0.7285714285714285,0,False,0.6017277121543885
2025-02-19,short,2025-02-19 09:42:00-05:00,22187.0,2025-02-19 10:48:00-05:00,22206.0,-133.0,7,178.5,loss,stop,22199.75,22182.25,2025-02-19 09:41:00-05:00,2025-02-19 09:41:00-05:00,2025-02-19 09:42:00-05:00,12.75,22104.125,2025-02-19 10:48:00-05:00,22199.75,0.7285714285714285,0,False,0.6017277121543885
2025-02-19,short,2025-02-19 10:52:00-05:00,22193.75,2025-02-19 10:55:00-05:00,22181.75,72.0,6,120.0,win,target_scale1,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,10.0,22181.75,,,0.46511627906976744,0,False,0.5269611656665802
2025-02-19,short,2025-02-19 10:52:00-05:00,22193.75,2025-02-19 10:56:30-05:00,22168.75,150.0,6,120.0,win,target_scale2,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,10.0,22168.75,,,0.46511627906976744,0,False,0.5269611656665802
2025-02-19,short,2025-02-19 10:52:00-05:00,22193.75,2025-02-19 10:57:00-05:00,22153.75,240.0,6,120.0,win,target_scale3,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,10.0,22153.75,,,0.46511627906976744,0,False,0.5269611656665802
2025-02-19,short,2025-02-19 10:52:00-05:00,22193.75,2025-02-19 11:12:00-05:00,22218.75,-175.0,7,140.0,loss,direction_flip,22203.75,22182.25,2025-02-19 10:50:00-05:00,2025-02-19 10:50:00-05:00,2025-02-19 10:51:00-05:00,10.0,22128.75,2025-02-19 11:12:00-05:00,22203.75,0.46511627906976744,0,False,0.5269611656665802
2025-02-19,long,2025-02-19 11:15:00-05:00,22215.5,2025-02-19 11:42:00-05:00,22228.1,62.999999999992724,5,105.0,win,target_scale1,22205.0,22223.75,2025-02-19 11:13:00-05:00,2025-02-19 11:13:00-05:00,2025-02-19 11:14:00-05:00,10.5,22228.1,,,0.56,0,False,0.7009633302688598
2025-02-19,long,2025-02-19 11:15:00-05:00,22215.5,2025-02-19 11:45:30-05:00,22241.75,131.25,5,105.0,win,target_scale2,22205.0,22223.75,2025-02-19 11:13:00-05:00,2025-02-19 11:13:00-05:00,2025-02-19 11:14:00-05:00,10.5,22241.75,,,0.56,0,False,0.7009633302688598
2025-02-19,long,2025-02-19 11:15:00-05:00,22215.5,2025-02-19 12:01:00-05:00,22234.0,240.5,13,273.0,forced_close,forced_close,22205.0,22223.75,2025-02-19 11:13:00-05:00,2025-02-19 11:13:00-05:00,2025-02-19 11:14:00-05:00,10.5,22257.5,,,0.56,0,False,0.7009633302688598
2025-02-20,short,2025-02-20 09:44:00-05:00,22200.75,2025-02-20 09:44:30-05:00,22185.45,61.19999999999709,4,102.0,win,target_scale1,22213.5,22171.5,2025-02-20 09:41:00-05:00,2025-02-20 09:41:00-05:00,2025-02-20 09:43:00-05:00,12.75,22185.45,,,0.30357142857142855,0,False,0.5957944631576538
2025-02-20,short,2025-02-20 09:44:00-05:00,22200.75,2025-02-20 09:45:00-05:00,22168.875,127.5,4,102.0,win,target_scale2,22213.5,22171.5,2025-02-20 09:41:00-05:00,2025-02-20 09:41:00-05:00,2025-02-20 09:43:00-05:00,12.75,22168.875,,,0.30357142857142855,0,False,0.5957944631576538
2025-02-20,short,2025-02-20 09:44:00-05:00,22200.75,2025-02-20 09:47:30-05:00,22149.75,204.0,4,102.0,win,target_scale3,22213.5,22171.5,2025-02-20 09:41:00-05:00,2025-02-20 09:41:00-05:00,2025-02-20 09:43:00-05:00,12.75,22149.75,,,0.30357142857142855,0,False,0.5957944631576538
2025-02-20,short,2025-02-20 09:44:00-05:00,22200.75,2025-02-20 09:51:30-05:00,22117.875,580.125,7,178.5,win,target,22213.5,22171.5,2025-02-20 09:41:00-05:00,2025-02-20 09:41:00-05:00,2025-02-20 09:43:00-05:00,12.75,22117.875,,,0.30357142857142855,0,False,0.5957944631576538
2025-02-21,short,2025-02-21 09:35:00-05:00,22153.25,2025-02-21 09:36:00-05:00,22170.5,-276.0,16,480.0,loss,stop,22168.25,22134.0,2025-02-21 09:33:00-05:00,2025-02-21 09:33:00-05:00,2025-02-21 09:34:00-05:00,15.0,22135.25,2025-02-21 09:36:00-05:00,22168.25,0.43795620437956206,1,False,0.66566960811615
2025-02-24,short,2025-02-24 09:40:00-05:00,21702.25,2025-02-24 09:51:00-05:00,21665.95,72.59999999999854,2,121.0,win,target_scale1,21732.5,21699.0,2025-02-24 09:39:00-05:00,2025-02-24 09:39:00-05:00,2025-02-24 09:39:00-05:00,30.25,21665.95,,,0.9029850746268657,0,False,0.6236220240592957
2025-02-24,short,2025-02-24 09:40:00-05:00,21702.25,2025-02-24 09:52:30-05:00,21641.75,121.0,2,121.0,win,target_scale2,21732.5,21699.0,2025-02-24 09:39:00-05:00,2025-02-24 09:39:00-05:00,2025-02-24 09:39:00-05:00,30.25,21641.75,,,0.9029850746268657,0,False,0.6236220240592957
2025-02-24,short,2025-02-24 09:40:00-05:00,21702.25,2025-02-24 09:53:30-05:00,21611.5,363.0,4,242.0,win,target,21732.5,21699.0,2025-02-24 09:39:00-05:00,2025-02-24 09:39:00-05:00,2025-02-24 09:39:00-05:00,30.25,21611.5,,,0.9029850746268657,0,False,0.6236220240592957
2025-02-25,short,2025-02-25 09:35:00-05:00,21346.5,2025-02-25 09:37:00-05:00,21379.5,-297.0,9,459.0,loss,stop,21372.0,21332.25,2025-02-25 09:34:00-05:00,2025-02-25 09:34:00-05:00,2025-02-25 09:34:00-05:00,25.5,21315.9,2025-02-25 09:37:00-05:00,21372.0,0.6415094339622641,0,False,0.6717422008514404
2025-02-25,short,2025-02-25 09:41:00-05:00,21342.75,2025-02-25 09:48:00-05:00,21292.65,50.099999999998545,1,83.5,win,target_scale1,21384.5,21324.75,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,41.75,21292.65,,,0.698744769874477,1,False,0.6890302896499634
2025-02-25,short,2025-02-25 09:41:00-05:00,21342.75,2025-02-25 09:51:30-05:00,21259.25,83.5,1,83.5,win,target_scale2,21384.5,21324.75,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,41.75,21259.25,,,0.698744769874477,1,False,0.6890302896499634
2025-02-25,short,2025-02-25 09:41:00-05:00,21342.75,2025-02-25 09:53:30-05:00,21217.5,375.75,3,250.5,win,target,21384.5,21324.75,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,2025-02-25 09:40:00-05:00,41.75,21217.5,,,0.698744769874477,1,False,0.6890302896499634
2025-02-26,long,2025-02-26 09:43:00-05:00,21212.25,2025-02-26 09:43:30-05:00,21233.85,64.79999999999563,3,108.0,win,target_scale1,21194.25,21274.25,2025-02-26 09:41:00-05:00,2025-02-26 09:41:00-05:00,2025-02-26 09:43:00-05:00,18.0,21233.85,,,0.225,1,False,0.6290029287338257
2025-02-26,long,2025-02-26 09:43:00-05:00,21212.25,2025-02-26 09:47:30-05:00,21257.25,135.0,3,108.0,win,target_scale2,21194.25,21274.25,2025-02-26 09:41:00-05:00,2025-02-26 09:41:00-05:00,2025-02-26 09:43:00-05:00,18.0,21257.25,,,0.225,1,False,0.6290029287338257
2025-02-26,long,2025-02-26 09:43:00-05:00,21212.25,2025-02-26 09:52:30-05:00,21284.25,216.0,3,108.0,win,target_scale3,21194.25,21274.25,2025-02-26 09:41:00-05:00,2025-02-26 09:41:00-05:00,2025-02-26 09:43:00-05:00,18.0,21284.25,,,0.225,1,False,0.6290029287338257
2025-02-26,long,2025-02-26 09:43:00-05:00,21212.25,2025-02-26 10:12:30-05:00,21329.25,468.0,4,144.0,win,target,21194.25,21274.25,2025-02-26 09:41:00-05:00,2025-02-26 09:41:00-05:00,2025-02-26 09:43:00-05:00,18.0,21329.25,,,0.225,1,False,0.6290029287338257
2025-02-27,long,2025-02-27 09:39:00-05:00,21342.25,2025-02-27 09:40:00-05:00,21308.0,-856.25,25,500.0,loss,direction_flip,21332.25,21381.0,2025-02-27 09:38:00-05:00,2025-02-27 09:38:00-05:00,2025-02-27 09:39:00-05:00,10.0,21354.25,2025-02-27 09:40:00-05:00,21332.25,0.20512820512820512,1,False,0.5047389447689057
2025-02-28,long,2025-02-28 09:47:00-05:00,20588.75,2025-02-28 09:48:00-05:00,20573.5,-289.75,19,494.0,loss,stop,20575.75,20644.75,2025-02-28 09:46:00-05:00,2025-02-28 09:46:00-05:00,2025-02-28 09:46:00-05:00,13.0,20604.35,2025-02-28 09:48:00-05:00,20575.75,0.18840579710144928,0,False,0.5199886083602905
2025-02-28,long,2025-02-28 09:51:00-05:00,20590.75,2025-02-28 09:51:30-05:00,20601.25,73.5,7,122.5,win,target_scale1,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,8.75,20601.25,,,0.1394422310756972,0,False,0.6180384993553162
2025-02-28,long,2025-02-28 09:51:00-05:00,20590.75,2025-02-28 09:51:30-05:00,20612.625,153.125,7,122.5,win,target_scale2,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,8.75,20612.625,,,0.1394422310756972,0,False,0.6180384993553162
2025-02-28,long,2025-02-28 09:51:00-05:00,20590.75,2025-02-28 09:52:00-05:00,20625.75,245.0,7,122.5,win,target_scale3,20582.0,20644.75,2025-02-28 09:50:00-05:00,2025-02-28 09:50:00-05:00,2025-02-28 09:51:00-05:00,8.75,20625.75,,,0.1394422310756972,0,False,0.6180384993553162
