day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-01-08,long,2025-01-08 09:38:00-05:00,21332.25,2025-01-08 09:39:00-05:00,21324.25,-88.0,11,115.5,loss,direction_flip,21327.0,21384.75,2025-01-08 09:37:00-05:00,2025-01-08 09:37:00-05:00,2025-01-08 09:38:00-05:00,5.25,21345.375,2025-01-08 09:39:00-05:00,21327.0,0.09090909090909091,1,False,0.590854161977768
2025-01-08,short,2025-01-08 09:43:00-05:00,21333.25,2025-01-08 09:44:00-05:00,21307.45,51.599999999998545,2,86.0,win,target_scale1,21354.75,21289.75,2025-01-08 09:42:00-05:00,2025-01-08 09:42:00-05:00,2025-01-08 09:43:00-05:00,21.5,21307.45,,,0.33076923076923076,0,False,0.5591771483421326
2025-01-08,short,2025-01-08 09:43:00-05:00,21333.25,2025-01-08 09:45:00-05:00,21356.0,-68.25,3,129.0,loss,stop,21354.75,21289.75,2025-01-08 09:42:00-05:00,2025-01-08 09:42:00-05:00,2025-01-08 09:43:00-05:00,21.5,21290.25,2025-01-08 09:45:00-05:00,21354.75,0.33076923076923076,0,False,0.5591771483421326
2025-01-08,short,2025-01-08 09:49:00-05:00,21343.25,2025-01-08 09:50:00-05:00,21368.25,-550.0,22,495.0,loss,direction_flip,21354.5,21303.5,2025-01-08 09:48:00-05:00,2025-01-08 09:48:00-05:00,2025-01-08 09:48:00-05:00,11.25,21329.75,2025-01-08 09:50:00-05:00,21354.5,0.22058823529411764,0,False,0.5575104832649231
2025-01-08,long,2025-01-08 09:52:00-05:00,21378.0,2025-01-08 09:53:00-05:00,21320.75,-515.25,9,490.5,loss,direction_flip,21350.75,21381.75,2025-01-08 09:51:00-05:00,2025-01-08 09:51:00-05:00,2025-01-08 09:51:00-05:00,27.25,21410.7,2025-01-08 09:53:00-05:00,21350.75,0.8790322580645161,0,False,0.6177122712135314
2025-01-08,short,2025-01-08 09:56:00-05:00,21328.0,2025-01-08 09:56:30-05:00,21321.1,69.00000000001455,10,115.0,win,target_scale1,21333.75,21285.0,2025-01-08 09:55:00-05:00,2025-01-08 09:55:00-05:00,2025-01-08 09:56:00-05:00,5.75,21321.1,,,0.11794871794871795,0,False,0.5880687415599823
2025-01-08,short,2025-01-08 09:56:00-05:00,21328.0,2025-01-08 09:57:00-05:00,21342.75,-147.5,10,115.0,loss,stop,21333.75,21285.0,2025-01-08 09:55:00-05:00,2025-01-08 09:55:00-05:00,2025-01-08 09:56:00-05:00,5.75,21313.625,2025-01-08 09:57:00-05:00,21333.75,0.11794871794871795,0,False,0.5880687415599823
2025-01-08,long,2025-01-08 10:03:00-05:00,21392.0,2025-01-08 10:09:00-05:00,21351.75,-241.5,6,432.0,loss,stop,21356.0,21379.25,2025-01-08 10:02:00-05:00,2025-01-08 10:02:00-05:00,2025-01-08 10:02:00-05:00,36.0,21435.2,2025-01-08 10:09:00-05:00,21356.0,1.5483870967741935,0,False,0.7352164149284363
2025-01-08,short,2025-01-08 10:37:00-05:00,21353.5,2025-01-08 10:37:30-05:00,21351.4,73.49999999994907,35,122.5,win,target_scale1,21355.25,21231.25,2025-01-08 10:36:00-05:00,2025-01-08 10:36:00-05:00,2025-01-08 10:37:00-05:00,1.75,21351.4,,,0.014112903225806451,1,False,0.5181901395320893
2025-01-08,short,2025-01-08 10:37:00-05:00,21353.5,2025-01-08 10:38:00-05:00,21363.75,-358.75,35,122.5,loss,direction_flip,21355.25,21231.25,2025-01-08 10:36:00-05:00,2025-01-08 10:36:00-05:00,2025-01-08 10:37:00-05:00,1.75,21349.125,2025-01-08 10:38:00-05:00,21355.25,0.014112903225806451,1,False,0.5181901395320893
2025-01-08,short,2025-01-08 10:42:00-05:00,21327.75,2025-01-08 10:43:00-05:00,21319.35,67.20000000001164,8,112.0,win,target_scale1,21334.75,21316.0,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,7.0,21319.35,,,0.37333333333333335,0,False,0.6759032130241394
2025-01-08,short,2025-01-08 10:42:00-05:00,21327.75,2025-01-08 10:44:00-05:00,21310.25,140.0,8,112.0,win,target_scale2,21334.75,21316.0,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,7.0,21310.25,,,0.37333333333333335,0,False,0.6759032130241394
2025-01-08,short,2025-01-08 10:42:00-05:00,21327.75,2025-01-08 10:44:30-05:00,21299.75,224.0,8,112.0,win,target_scale3,21334.75,21316.0,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,7.0,21299.75,,,0.37333333333333335,0,False,0.6759032130241394
2025-01-08,short,2025-01-08 10:42:00-05:00,21327.75,2025-01-08 10:52:00-05:00,21343.0,-167.75,11,154.0,loss,stop,21334.75,21316.0,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,2025-01-08 10:41:00-05:00,7.0,21282.25,2025-01-08 10:52:00-05:00,21334.75,0.37333333333333335,0,False,0.6759032130241394
2025-01-08,long,2025-01-08 10:55:00-05:00,21347.25,2025-01-08 11:03:00-05:00,21322.0,-328.25,13,474.5,loss,direction_flip,21329.0,21364.75,2025-01-08 10:54:00-05:00,2025-01-08 10:54:00-05:00,2025-01-08 10:55:00-05:00,18.25,21369.15,2025-01-08 11:03:00-05:00,21329.0,0.5104895104895105,1,False,0.6904395461082459
2025-01-08,short,2025-01-08 11:05:00-05:00,21317.5,2025-01-08 11:07:00-05:00,21298.6,56.700000000004366,3,94.5,win,target_scale1,21333.25,21318.0,2025-01-08 11:04:00-05:00,2025-01-08 11:04:00-05:00,2025-01-08 11:04:00-05:00,15.75,21298.6,,,1.0327868852459017,0,False,0.5900261104106903
2025-01-08,short,2025-01-08 11:05:00-05:00,21317.5,2025-01-08 11:11:00-05:00,21342.75,-75.75,3,94.5,loss,stop,21333.25,21318.0,2025-01-08 11:04:00-05:00,2025-01-08 11:04:00-05:00,2025-01-08 11:04:00-05:00,15.75,21278.125,2025-01-08 11:11:00-05:00,21333.25,1.0327868852459017,0,False,0.5900261104106903
2025-01-08,short,2025-01-08 11:14:00-05:00,21331.25,2025-01-08 11:21:00-05:00,21355.75,-367.5,15,472.5,loss,stop,21347.0,21318.0,2025-01-08 11:13:00-05:00,2025-01-08 11:13:00-05:00,2025-01-08 11:14:00-05:00,15.75,21312.35,2025-01-08 11:21:00-05:00,21347.0,0.5431034482758621,0,False,0.5575104832649231
2025-01-08,long,2025-01-08 11:26:00-05:00,21354.75,2025-01-08 11:26:30-05:00,21361.95,72.00000000000728,10,120.0,win,target_scale1,21348.75,21373.0,2025-01-08 11:25:00-05:00,2025-01-08 11:25:00-05:00,2025-01-08 11:26:00-05:00,6.0,21361.95,,,0.24742268041237114,0,False,0.5914621651172638
2025-01-08,long,2025-01-08 11:26:00-05:00,21354.75,2025-01-08 11:27:00-05:00,21348.5,-62.5,10,120.0,loss,stop,21348.75,21373.0,2025-01-08 11:25:00-05:00,2025-01-08 11:25:00-05:00,2025-01-08 11:26:00-05:00,6.0,21369.75,2025-01-08 11:27:00-05:00,21348.75,0.24742268041237114,0,False,0.5914621651172638
2025-01-08,long,2025-01-08 11:31:00-05:00,21357.5,2025-01-08 11:37:30-05:00,21389.0,63.0,2,105.0,win,target_scale1,21331.25,21373.0,2025-01-08 11:28:00-05:00,2025-01-08 11:28:00-05:00,2025-01-08 11:30:00-05:00,26.25,21389.0,,,0.6287425149700598,1,True,0.5026461064815522
2025-01-08,long,2025-01-08 11:31:00-05:00,21357.5,2025-01-08 11:42:30-05:00,21410.0,157.5,3,157.5,win,target_scale2,21331.25,21373.0,2025-01-08 11:28:00-05:00,2025-01-08 11:28:00-05:00,2025-01-08 11:30:00-05:00,26.25,21410.0,,,0.6287425149700598,1,True,0.5026461064815522
2025-01-08,long,2025-01-08 11:31:00-05:00,21357.5,2025-01-08 12:01:00-05:00,21382.5,100.0,4,210.0,forced_close,forced_close,21331.25,21373.0,2025-01-08 11:28:00-05:00,2025-01-08 11:28:00-05:00,2025-01-08 11:30:00-05:00,26.25,21436.25,,,0.6287425149700598,1,True,0.5026461064815522
2025-01-10,short,2025-01-10 09:34:00-05:00,21182.25,2025-01-10 09:34:30-05:00,21175.35,69.00000000001455,10,115.0,win,target_scale1,21188.0,21114.0,2025-01-10 09:33:00-05:00,2025-01-10 09:33:00-05:00,2025-01-10 09:34:00-05:00,5.75,21175.35,,,0.0777027027027027,1,False,0.5035152733325958
2025-01-10,short,2025-01-10 09:34:00-05:00,21182.25,2025-01-10 09:34:30-05:00,21167.875,143.75,10,115.0,win,target_scale2,21188.0,21114.0,2025-01-10 09:33:00-05:00,2025-01-10 09:33:00-05:00,2025-01-10 09:34:00-05:00,5.75,21167.875,,,0.0777027027027027,1,False,0.5035152733325958
2025-01-10,short,2025-01-10 09:34:00-05:00,21182.25,2025-01-10 09:35:00-05:00,21159.25,230.0,10,115.0,win,target_scale3,21188.0,21114.0,2025-01-10 09:33:00-05:00,2025-01-10 09:33:00-05:00,2025-01-10 09:34:00-05:00,5.75,21159.25,,,0.0777027027027027,1,False,0.5035152733325958
2025-01-10,short,2025-01-10 09:34:00-05:00,21182.25,2025-01-10 09:35:30-05:00,21144.875,485.875,13,149.5,win,target,21188.0,21114.0,2025-01-10 09:33:00-05:00,2025-01-10 09:33:00-05:00,2025-01-10 09:34:00-05:00,5.75,21144.875,,,0.0777027027027027,1,False,0.5035152733325958
2025-01-13,long,2025-01-13 10:03:00-05:00,20796.25,2025-01-13 10:06:00-05:00,20823.25,54.0,2,90.0,win,target_scale1,20773.75,20841.25,2025-01-13 10:02:00-05:00,2025-01-13 10:02:00-05:00,2025-01-13 10:02:00-05:00,22.5,20823.25,,,0.3333333333333333,0,False,0.590854161977768
2025-01-13,long,2025-01-13 10:03:00-05:00,20796.25,2025-01-13 10:07:00-05:00,20841.25,135.0,3,135.0,win,target_scale2,20773.75,20841.25,2025-01-13 10:02:00-05:00,2025-01-13 10:02:00-05:00,2025-01-13 10:02:00-05:00,22.5,20841.25,,,0.3333333333333333,0,False,0.590854161977768
2025-01-13,long,2025-01-13 10:03:00-05:00,20796.25,2025-01-13 10:15:00-05:00,20772.75,-141.0,6,270.0,loss,stop,20773.75,20841.25,2025-01-13 10:02:00-05:00,2025-01-13 10:02:00-05:00,2025-01-13 10:02:00-05:00,22.5,20863.75,2025-01-13 10:15:00-05:00,20773.75,0.3333333333333333,0,False,0.590854161977768
2025-01-13,long,2025-01-13 10:17:00-05:00,20772.5,2025-01-13 10:19:00-05:00,20793.5,63.0,3,105.0,win,target_scale1,20755.0,20841.25,2025-01-13 10:16:00-05:00,2025-01-13 10:16:00-05:00,2025-01-13 10:16:00-05:00,17.5,20793.5,,,0.2028985507246377,0,False,0.6003209710121155
2025-01-13,long,2025-01-13 10:17:00-05:00,20772.5,2025-01-13 10:25:00-05:00,20749.75,-68.25,3,105.0,loss,direction_flip,20755.0,20841.25,2025-01-13 10:16:00-05:00,2025-01-13 10:16:00-05:00,2025-01-13 10:16:00-05:00,17.5,20816.25,2025-01-13 10:25:00-05:00,20755.0,0.2028985507246377,0,False,0.6003209710121155
2025-01-13,short,2025-01-13 10:33:00-05:00,20757.0,2025-01-13 10:37:00-05:00,20789.25,-387.0,12,480.0,loss,direction_flip,20777.0,20714.0,2025-01-13 10:32:00-05:00,2025-01-13 10:32:00-05:00,2025-01-13 10:32:00-05:00,20.0,20733.0,2025-01-13 10:37:00-05:00,20777.0,0.31746031746031744,0,False,0.5591771483421326
2025-01-13,long,2025-01-13 11:13:00-05:00,20769.0,2025-01-13 11:18:00-05:00,20754.75,-285.0,20,490.0,loss,stop,20756.75,20880.0,2025-01-13 11:06:00-05:00,2025-01-13 11:06:00-05:00,2025-01-13 11:08:00-05:00,12.25,20783.7,2025-01-13 11:18:00-05:00,20756.75,0.09939148073022312,0,False,0.5039044260978699
2025-01-13,long,2025-01-13 11:39:00-05:00,20771.75,2025-01-13 11:41:00-05:00,20781.05,74.39999999999418,8,124.0,win,target_scale1,20764.0,20808.75,2025-01-13 11:38:00-05:00,2025-01-13 11:38:00-05:00,2025-01-13 11:39:00-05:00,7.75,20781.05,,,0.17318435754189945,0,False,0.5022377610206604
2025-01-13,long,2025-01-13 11:39:00-05:00,20771.75,2025-01-13 11:41:30-05:00,20791.125,155.0,8,124.0,win,target_scale2,20764.0,20808.75,2025-01-13 11:38:00-05:00,2025-01-13 11:38:00-05:00,2025-01-13 11:39:00-05:00,7.75,20791.125,,,0.17318435754189945,0,False,0.5022377610206604
2025-01-13,long,2025-01-13 11:39:00-05:00,20771.75,2025-01-13 11:42:00-05:00,20802.75,248.0,8,124.0,win,target_scale3,20764.0,20808.75,2025-01-13 11:38:00-05:00,2025-01-13 11:38:00-05:00,2025-01-13 11:39:00-05:00,7.75,20802.75,,,0.17318435754189945,0,False,0.5022377610206604
2025-01-13,long,2025-01-13 11:39:00-05:00,20771.75,2025-01-13 11:45:00-05:00,20822.125,403.0,8,124.0,win,target,20764.0,20808.75,2025-01-13 11:38:00-05:00,2025-01-13 11:38:00-05:00,2025-01-13 11:39:00-05:00,7.75,20822.125,,,0.17318435754189945,0,False,0.5022377610206604
2025-01-13,long,2025-01-13 11:56:00-05:00,20757.25,2025-01-13 11:56:30-05:00,20758.75,75.0,50,125.0,win,target_scale1,20756.0,20819.0,2025-01-13 11:55:00-05:00,2025-01-13 11:55:00-05:00,2025-01-13 11:56:00-05:00,1.25,20758.75,,,0.01984126984126984,1,False,0.557646107673645
2025-01-13,long,2025-01-13 11:56:00-05:00,20757.25,2025-01-13 11:57:00-05:00,20749.5,-387.5,50,125.0,loss,direction_flip,20756.0,20819.0,2025-01-13 11:55:00-05:00,2025-01-13 11:55:00-05:00,2025-01-13 11:56:00-05:00,1.25,20760.375,2025-01-13 11:57:00-05:00,20756.0,0.01984126984126984,1,False,0.557646107673645
2025-01-14,short,2025-01-14 09:34:00-05:00,21056.5,2025-01-14 09:34:30-05:00,21055.0,75.0,50,125.0,win,target_scale1,21057.75,21018.0,2025-01-14 09:33:00-05:00,2025-01-14 09:33:00-05:00,2025-01-14 09:34:00-05:00,1.25,21055.0,,,0.031446540880503145,1,False,0.7011013150215148
2025-01-14,short,2025-01-14 09:34:00-05:00,21056.5,2025-01-14 09:35:00-05:00,21072.0,-775.0,50,125.0,loss,stop,21057.75,21018.0,2025-01-14 09:33:00-05:00,2025-01-14 09:33:00-05:00,2025-01-14 09:34:00-05:00,1.25,21053.375,2025-01-14 09:35:00-05:00,21057.75,0.031446540880503145,1,False,0.7011013150215148
2025-01-14,long,2025-01-14 09:41:00-05:00,21100.25,2025-01-14 09:42:30-05:00,21121.25,63.0,3,105.0,win,target_scale1,21082.75,21122.5,2025-01-14 09:40:00-05:00,2025-01-14 09:40:00-05:00,2025-01-14 09:40:00-05:00,17.5,21121.25,,,0.44025157232704404,0,False,0.6589622735977173
2025-01-14,long,2025-01-14 09:41:00-05:00,21100.25,2025-01-14 09:47:00-05:00,21082.25,-54.0,3,105.0,loss,stop,21082.75,21122.5,2025-01-14 09:40:00-05:00,2025-01-14 09:40:00-05:00,2025-01-14 09:40:00-05:00,17.5,21144.0,2025-01-14 09:47:00-05:00,21082.75,0.44025157232704404,0,False,0.6589622735977173
2025-01-14,long,2025-01-14 09:49:00-05:00,21071.75,2025-01-14 09:54:00-05:00,21009.5,-435.75,7,472.5,loss,direction_flip,21038.0,21122.5,2025-01-14 09:48:00-05:00,2025-01-14 09:48:00-05:00,2025-01-14 09:49:00-05:00,33.75,21112.25,2025-01-14 09:54:00-05:00,21038.0,0.3994082840236686,1,False,0.6198513150215149
2025-01-14,short,2025-01-14 10:08:00-05:00,21046.5,2025-01-14 10:08:30-05:00,21039.3,72.00000000000728,10,120.0,win,target_scale1,21052.5,20965.75,2025-01-14 10:07:00-05:00,2025-01-14 10:07:00-05:00,2025-01-14 10:08:00-05:00,6.0,21039.3,,,0.069164265129683,0,False,0.5071922898292541
2025-01-14,short,2025-01-14 10:08:00-05:00,21046.5,2025-01-14 10:09:00-05:00,21061.5,-150.0,10,120.0,loss,stop,21052.5,20965.75,2025-01-14 10:07:00-05:00,2025-01-14 10:07:00-05:00,2025-01-14 10:08:00-05:00,6.0,21031.5,2025-01-14 10:09:00-05:00,21052.5,0.069164265129683,0,False,0.5071922898292541
2025-01-14,short,2025-01-14 10:11:00-05:00,21067.5,2025-01-14 10:11:30-05:00,21061.2,69.299999999992,11,115.5,win,target_scale1,21072.75,20965.75,2025-01-14 10:10:00-05:00,2025-01-14 10:10:00-05:00,2025-01-14 10:10:00-05:00,5.25,21061.2,,,0.04906542056074766,0,False,0.5181901395320893
2025-01-14,short,2025-01-14 10:11:00-05:00,21067.5,2025-01-14 10:12:00-05:00,21091.5,-264.0,11,115.5,loss,direction_flip,21072.75,20965.75,2025-01-14 10:10:00-05:00,2025-01-14 10:10:00-05:00,2025-01-14 10:10:00-05:00,5.25,21054.375,2025-01-14 10:12:00-05:00,21072.75,0.04906542056074766,0,False,0.5181901395320893
2025-01-14,long,2025-01-14 10:17:00-05:00,21104.5,2025-01-14 10:23:00-05:00,21035.0,-417.0,6,495.0,loss,direction_flip,21063.25,21106.0,2025-01-14 10:14:00-05:00,2025-01-14 10:14:00-05:00,2025-01-14 10:14:00-05:00,41.25,21154.0,2025-01-14 10:23:00-05:00,21063.25,0.9649122807017544,0,False,0.5558541595935822
2025-01-14,short,2025-01-14 10:25:00-05:00,21040.5,2025-01-14 10:28:30-05:00,21018.6,65.70000000000437,3,109.5,win,target_scale1,21058.75,21032.25,2025-01-14 10:24:00-05:00,2025-01-14 10:24:00-05:00,2025-01-14 10:25:00-05:00,18.25,21018.6,,,0.6886792452830188,0,False,0.5431187152862549
2025-01-14,short,2025-01-14 10:25:00-05:00,21040.5,2025-01-14 10:33:30-05:00,20994.875,136.875,3,109.5,win,target_scale2,21058.75,21032.25,2025-01-14 10:24:00-05:00,2025-01-14 10:24:00-05:00,2025-01-14 10:25:00-05:00,18.25,20994.875,,,0.6886792452830188,0,False,0.5431187152862549
2025-01-14,short,2025-01-14 10:25:00-05:00,21040.5,2025-01-14 10:39:00-05:00,20967.5,219.0,3,109.5,win,target_scale3,21058.75,21032.25,2025-01-14 10:24:00-05:00,2025-01-14 10:24:00-05:00,2025-01-14 10:25:00-05:00,18.25,20967.5,,,0.6886792452830188,0,False,0.5431187152862549
2025-01-14,short,2025-01-14 10:25:00-05:00,21040.5,2025-01-14 11:01:00-05:00,20921.875,474.5,4,146.0,win,target,21058.75,21032.25,2025-01-14 10:24:00-05:00,2025-01-14 10:24:00-05:00,2025-01-14 10:25:00-05:00,18.25,20921.875,,,0.6886792452830188,0,False,0.5431187152862549
2025-01-15,long,2025-01-15 09:36:00-05:00,21244.25,2025-01-15 09:36:30-05:00,21251.45,72.00000000000728,10,120.0,win,target_scale1,21238.25,21285.0,2025-01-15 09:35:00-05:00,2025-01-15 09:35:00-05:00,2025-01-15 09:36:00-05:00,6.0,21251.45,,,0.12834224598930483,0,False,0.6589622735977173
2025-01-15,long,2025-01-15 09:36:00-05:00,21244.25,2025-01-15 09:38:00-05:00,21205.5,-387.5,10,120.0,loss,direction_flip,21238.25,21285.0,2025-01-15 09:35:00-05:00,2025-01-15 09:35:00-05:00,2025-01-15 09:36:00-05:00,6.0,21259.25,2025-01-15 09:38:00-05:00,21238.25,0.12834224598930483,0,False,0.6589622735977173
2025-01-15,short,2025-01-15 09:40:00-05:00,21251.75,2025-01-15 09:40:30-05:00,21241.25,73.5,7,122.5,win,target_scale1,21260.5,21186.5,2025-01-15 09:39:00-05:00,2025-01-15 09:39:00-05:00,2025-01-15 09:40:00-05:00,8.75,21241.25,,,0.11824324324324324,0,False,0.6198513150215149
2025-01-15,short,2025-01-15 09:40:00-05:00,21251.75,2025-01-15 09:41:00-05:00,21283.75,-224.0,7,122.5,loss,direction_flip,21260.5,21186.5,2025-01-15 09:39:00-05:00,2025-01-15 09:39:00-05:00,2025-01-15 09:40:00-05:00,8.75,21229.875,2025-01-15 09:41:00-05:00,21260.5,0.11824324324324324,0,False,0.6198513150215149
2025-01-16,short,2025-01-16 09:42:00-05:00,21446.25,2025-01-16 09:44:00-05:00,21413.55,65.40000000000146,2,109.0,win,target_scale1,21473.5,21405.75,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,27.25,21413.55,,,0.4022140221402214,0,False,0.5591771483421326
2025-01-16,short,2025-01-16 09:42:00-05:00,21446.25,2025-01-16 09:46:30-05:00,21391.75,163.5,3,163.5,win,target_scale2,21473.5,21405.75,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,27.25,21391.75,,,0.4022140221402214,0,False,0.5591771483421326
2025-01-16,short,2025-01-16 09:42:00-05:00,21446.25,2025-01-16 10:00:30-05:00,21364.5,327.0,4,218.0,win,target,21473.5,21405.75,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,27.25,21364.5,,,0.4022140221402214,0,False,0.5591771483421326
2025-01-16,short,2025-01-16 11:43:00-05:00,21321.0,2025-01-16 12:01:00-05:00,21391.5,-70.5,1,307.0,forced_close,forced_close,21474.5,21336.0,2025-01-16 11:09:00-05:00,2025-01-16 11:09:00-05:00,2025-01-16 11:10:00-05:00,153.5,21136.8,,,1.108303249097473,2,True,0.500001323223114
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.5,2025-01-17 09:38:00-05:00,21544.1,70.20000000000437,3,117.0,win,target_scale1,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.5,21544.1,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.5,2025-01-17 09:39:30-05:00,21528.5,156.0,4,156.0,win,target_scale2,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.5,21528.5,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.5,2025-01-17 09:44:00-05:00,21509.0,292.5,5,195.0,win,target,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.5,21509.0,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 10:10:00-05:00,21540.25,2025-01-17 10:23:00-05:00,21490.45,49.79999999999927,1,83.0,win,target_scale1,21581.75,21487.0,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,41.5,21490.45,,,0.43799472295514513,0,False,0.5189234018325806
