day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2024-06-18,short,2024-06-18 09:47:00-04:00,19907.75,2024-06-18 09:47:30-04:00,19913.75,-564.0,47,493.5,loss,target,19902.5,19943.75,2024-06-18 09:46:00-04:00,2024-06-18 09:46:00-04:00,2024-06-18 09:47:00-04:00,5.25,19914.0,,,0.1212121212121212,0,False,0.5669816792011261
2024-06-18,short,2024-06-18 09:52:00-04:00,19897.75,2024-06-18 09:58:00-04:00,19921.5,-522.5,11,478.5,loss,direction_flip,19919.5,19898.25,2024-06-18 09:51:00-04:00,2024-06-18 09:51:00-04:00,2024-06-18 09:52:00-04:00,21.75,19871.75,2024-06-18 09:58:00-04:00,19919.5,1.011764705882353,2,True,0.661797034740448
2024-06-18,long,2024-06-18 10:03:00-04:00,19903.0,2024-06-18 10:05:00-04:00,19915.75,688.5,27,486.0,win,stop,19912.0,19893.25,2024-06-18 10:02:00-04:00,2024-06-18 10:02:00-04:00,2024-06-18 10:02:00-04:00,9.0,19892.25,2024-06-18 10:05:00-04:00,19912.0,0.4666666666666667,0,False,0.6640836000442505
2024-06-18,short,2024-06-18 10:19:00-04:00,19910.25,2024-06-18 10:19:30-04:00,19912.75,-555.0,111,499.5,loss,target,19908.0,19938.5,2024-06-18 10:18:00-04:00,2024-06-18 10:18:00-04:00,2024-06-18 10:19:00-04:00,2.25,19913.0,,,0.0655737704918032,1,True,0.4525855362415313
2024-06-18,long,2024-06-18 10:23:00-04:00,19906.0,2024-06-18 10:26:00-04:00,19898.5,-570.0,38,494.0,loss,target,19912.5,19893.75,2024-06-18 10:22:00-04:00,2024-06-18 10:22:00-04:00,2024-06-18 10:22:00-04:00,6.5,19898.25,,,0.3333333333333333,1,False,0.652515035867691
2024-06-18,long,2024-06-18 10:28:00-04:00,19908.0,2024-06-18 10:34:00-04:00,19923.5,1054.0,34,493.0,win,direction_flip,19915.25,19893.75,2024-06-18 10:27:00-04:00,2024-06-18 10:27:00-04:00,2024-06-18 10:28:00-04:00,7.25,19899.25,2024-06-18 10:34:00-04:00,19915.25,0.3255813953488372,0,False,0.9519999980926512
2024-06-18,short,2024-06-18 10:36:00-04:00,19916.25,2024-06-18 10:36:30-04:00,19922.25,-564.0,47,493.5,loss,target,19911.0,19926.25,2024-06-18 10:35:00-04:00,2024-06-18 10:35:00-04:00,2024-06-18 10:36:00-04:00,5.25,19922.5,,,0.3278688524590163,0,False,0.4406177222728729
2024-06-18,short,2024-06-18 10:42:00-04:00,19913.0,2024-06-18 10:42:30-04:00,19915.25,-562.5,125,500.0,loss,target,19911.0,19926.25,2024-06-18 10:41:00-04:00,2024-06-18 10:41:00-04:00,2024-06-18 10:42:00-04:00,2.0,19915.5,,,0.1147540983606557,0,False,0.476205950975418
2024-06-18,long,2024-06-18 12:01:00-04:00,19912.75,2024-06-18 12:01:00-04:00,19913.25,125.0,125,500.0,forced_close,forced_close,19914.75,19851.75,2024-06-18 12:00:00-04:00,2024-06-18 12:00:00-04:00,2024-06-18 12:01:00-04:00,2.0,19910.25,,,0.0277777777777777,1,False,0.9061538457870484
2024-06-19,long,2024-06-19 09:43:00-04:00,19968.75,2024-06-19 09:45:00-04:00,19971.0,900.0,200,500.0,win,stop,19970.0,19960.0,2024-06-19 09:42:00-04:00,2024-06-19 09:42:00-04:00,2024-06-19 09:42:00-04:00,1.25,19966.25,2024-06-19 09:45:00-04:00,19970.0,0.1,0,False,0.9647058844566344
