day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.5,2025-01-17 09:39:30-05:00,21528.5,156.0,4,156.0,win,target_scale2,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.5,21528.5,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.5,2025-01-17 09:44:00-05:00,21509.0,292.5,5,195.0,win,target,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.5,21509.0,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 10:23:00-05:00,21499.75,2025-01-17 10:59:00-05:00,21585.75,-258.0,3,492.0,loss,stop,21581.75,21487.0,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,82.0,21401.35,2025-01-17 10:59:00-05:00,21581.75,0.8654353562005277,2,False,0.43044288754463195
2025-01-17,short,2025-01-17 12:01:00-05:00,21567.0,2025-01-17 12:01:00-05:00,21567.0,0.0,3,423.0,forced_close,forced_close,21637.5,21487.0,2025-01-17 11:00:00-05:00,2025-01-17 11:00:00-05:00,2025-01-17 11:27:00-05:00,70.5,21482.4,,,0.4684385382059801,1,True,0.4020537376403809
2025-01-20,long,2025-01-20 10:09:00-05:00,21736.5,2025-01-20 10:11:00-05:00,21715.0,-387.0,18,477.0,loss,direction_flip,21723.25,21739.75,2025-01-20 10:08:00-05:00,2025-01-20 10:08:00-05:00,2025-01-20 10:08:00-05:00,13.25,21752.4,2025-01-20 10:11:00-05:00,21723.25,0.803030303030303,0,False,0.590854161977768
2025-01-23,long,2025-01-23 10:00:00-05:00,21898.0,2025-01-23 10:03:00-05:00,21875.25,-273.0,12,468.0,loss,stop,21878.5,21918.25,2025-01-23 09:57:00-05:00,2025-01-23 09:57:00-05:00,2025-01-23 09:57:00-05:00,19.5,21921.4,2025-01-23 10:03:00-05:00,21878.5,0.49056603773584906,0,False,0.4757879972457886
2025-01-23,long,2025-01-23 10:21:00-05:00,21893.25,2025-01-23 10:24:00-05:00,21908.85,62.39999999999418,4,104.0,win,target_scale1,21880.25,21906.0,2025-01-23 10:18:00-05:00,2025-01-23 10:18:00-05:00,2025-01-23 10:21:00-05:00,13.0,21908.85,,,0.5048543689320388,1,False,0.590854161977768
2025-01-23,long,2025-01-23 10:21:00-05:00,21893.25,2025-01-23 10:36:30-05:00,21925.75,130.0,4,104.0,win,target_scale2,21880.25,21906.0,2025-01-23 10:18:00-05:00,2025-01-23 10:18:00-05:00,2025-01-23 10:21:00-05:00,13.0,21925.75,,,0.5048543689320388,1,False,0.590854161977768
2025-01-23,long,2025-01-23 10:21:00-05:00,21893.25,2025-01-23 11:03:00-05:00,21945.25,208.0,4,104.0,win,target_scale3,21880.25,21906.0,2025-01-23 10:18:00-05:00,2025-01-23 10:18:00-05:00,2025-01-23 10:21:00-05:00,13.0,21945.25,,,0.5048543689320388,1,False,0.590854161977768
2025-01-23,long,2025-01-23 10:21:00-05:00,21893.25,2025-01-23 12:01:00-05:00,21935.5,295.75,7,182.0,forced_close,forced_close,21880.25,21906.0,2025-01-23 10:18:00-05:00,2025-01-23 10:18:00-05:00,2025-01-23 10:21:00-05:00,13.0,21977.75,,,0.5048543689320388,1,False,0.590854161977768
2025-01-24,short,2025-01-24 09:44:00-05:00,22019.0,2025-01-24 09:46:00-05:00,22048.75,-267.75,9,459.0,loss,stop,22044.5,22000.0,2025-01-24 09:43:00-05:00,2025-01-24 09:43:00-05:00,2025-01-24 09:43:00-05:00,25.5,21988.4,2025-01-24 09:46:00-05:00,22044.5,0.5730337078651685,1,False,0.531904423236847
2025-01-24,long,2025-01-24 10:01:00-05:00,22059.0,2025-01-24 10:03:00-05:00,22038.0,-315.0,15,480.0,loss,stop,22043.0,22078.0,2025-01-24 09:58:00-05:00,2025-01-24 09:58:00-05:00,2025-01-24 09:58:00-05:00,16.0,22078.2,2025-01-24 10:03:00-05:00,22043.0,0.45714285714285713,0,False,0.6177122712135314
2025-01-24,short,2025-01-24 10:12:00-05:00,22024.0,2025-01-24 10:15:30-05:00,22007.2,67.19999999999709,4,112.0,win,target_scale1,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.0,22007.2,,,0.5957446808510638,0,False,0.6701608538627625
2025-01-24,short,2025-01-24 10:12:00-05:00,22024.0,2025-01-24 10:21:30-05:00,21989.0,140.0,4,112.0,win,target_scale2,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.0,21989.0,,,0.5957446808510638,0,False,0.6701608538627625
2025-01-24,short,2025-01-24 10:12:00-05:00,22024.0,2025-01-24 12:01:00-05:00,21980.75,173.0,4,112.0,forced_close,forced_close,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.0,21968.0,,,0.5957446808510638,0,False,0.6701608538627625
2025-01-28,long,2025-01-28 10:12:00-05:00,21335.5,2025-01-28 10:13:00-05:00,21361.3,51.599999999998545,2,86.0,win,target_scale1,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,21.5,21361.3,,,0.39814814814814814,0,False,0.6198513150215149
2025-01-28,long,2025-01-28 10:12:00-05:00,21335.5,2025-01-28 10:15:00-05:00,21378.5,129.0,3,129.0,win,target_scale2,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,21.5,21378.5,,,0.39814814814814814,0,False,0.6198513150215149
2025-01-28,long,2025-01-28 10:12:00-05:00,21335.5,2025-01-28 10:22:30-05:00,21400.0,387.0,6,258.0,win,target,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,21.5,21400.0,,,0.39814814814814814,0,False,0.6198513150215149
2025-01-31,long,2025-01-31 09:45:00-05:00,21819.5,2025-01-31 09:54:30-05:00,21857.3,37.79999999999927,1,63.0,win,target_scale1,21788.0,21824.0,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,31.5,21857.3,,,0.875,1,False,0.5739981591701507
2025-01-31,long,2025-01-31 09:45:00-05:00,21819.5,2025-01-31 10:01:00-05:00,21882.5,126.0,2,126.0,win,target_scale2,21788.0,21824.0,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,31.5,21882.5,,,0.875,1,False,0.5739981591701507
2025-01-31,long,2025-01-31 09:45:00-05:00,21819.5,2025-01-31 10:12:30-05:00,21914.0,378.0,4,252.0,win,target,21788.0,21824.0,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,31.5,21914.0,,,0.875,1,False,0.5739981591701507
2025-02-03,long,2025-02-03 09:59:00-05:00,21229.0,2025-02-03 10:01:00-05:00,21202.0,-270.0,10,490.0,loss,stop,21204.5,21252.0,2025-02-03 09:58:00-05:00,2025-02-03 09:58:00-05:00,2025-02-03 09:59:00-05:00,24.5,21258.4,2025-02-03 10:01:00-05:00,21204.5,0.5157894736842106,0,False,0.6480136394500733
2025-02-03,short,2025-02-03 10:07:00-05:00,21171.25,2025-02-03 10:14:30-05:00,21133.15,38.099999999998545,1,63.5,win,target_scale1,21203.0,21144.5,2025-02-03 10:06:00-05:00,2025-02-03 10:06:00-05:00,2025-02-03 10:06:00-05:00,31.75,21133.15,,,0.5427350427350427,0,False,0.6198513150215149
2025-02-03,short,2025-02-03 10:07:00-05:00,21171.25,2025-02-03 10:23:00-05:00,21215.75,-89.0,2,127.0,loss,stop,21203.0,21144.5,2025-02-03 10:06:00-05:00,2025-02-03 10:06:00-05:00,2025-02-03 10:06:00-05:00,31.75,21107.75,2025-02-03 10:23:00-05:00,21203.0,0.5427350427350427,0,False,0.6198513150215149
2025-02-05,long,2025-02-05 09:44:00-05:00,21575.0,2025-02-05 09:54:00-05:00,21547.25,-277.5,10,470.0,loss,stop,21551.5,21587.75,2025-02-05 09:43:00-05:00,2025-02-05 09:43:00-05:00,2025-02-05 09:43:00-05:00,23.5,21603.2,2025-02-05 09:54:00-05:00,21551.5,0.6482758620689655,0,False,0.6618681192398072
2025-02-05,short,2025-02-05 10:09:00-05:00,21519.25,2025-02-05 10:15:00-05:00,21558.5,-353.25,9,481.5,loss,direction_flip,21546.0,21501.0,2025-02-05 10:06:00-05:00,2025-02-05 10:06:00-05:00,2025-02-05 10:06:00-05:00,26.75,21487.15,2025-02-05 10:15:00-05:00,21546.0,0.5944444444444444,0,False,0.43044288754463195
2025-02-05,short,2025-02-05 10:24:00-05:00,21535.75,2025-02-05 10:27:00-05:00,21559.75,-264.0,11,467.5,loss,direction_flip,21557.0,21510.0,2025-02-05 10:23:00-05:00,2025-02-05 10:23:00-05:00,2025-02-05 10:24:00-05:00,21.25,21510.25,2025-02-05 10:27:00-05:00,21557.0,0.4521276595744681,1,False,0.5241771459579467
2025-02-05,long,2025-02-05 10:34:00-05:00,21567.75,2025-02-05 10:39:30-05:00,21595.05,54.599999999998545,2,91.0,win,target_scale1,21545.0,21586.0,2025-02-05 10:32:00-05:00,2025-02-05 10:32:00-05:00,2025-02-05 10:33:00-05:00,22.75,21595.05,,,0.5548780487804879,0,False,0.4841845691204071
2025-02-05,long,2025-02-05 10:34:00-05:00,21567.75,2025-02-05 11:09:00-05:00,21613.25,136.5,3,136.5,win,target_scale2,21545.0,21586.0,2025-02-05 10:32:00-05:00,2025-02-05 10:32:00-05:00,2025-02-05 10:33:00-05:00,22.75,21613.25,,,0.5548780487804879,0,False,0.4841845691204071
2025-02-05,long,2025-02-05 10:34:00-05:00,21567.75,2025-02-05 11:36:00-05:00,21636.0,341.25,5,227.5,win,target,21545.0,21586.0,2025-02-05 10:32:00-05:00,2025-02-05 10:32:00-05:00,2025-02-05 10:33:00-05:00,22.75,21636.0,,,0.5548780487804879,0,False,0.4841845691204071
2025-02-06,short,2025-02-06 09:38:00-05:00,21759.0,2025-02-06 09:45:00-05:00,21788.75,-386.75,13,474.5,loss,direction_flip,21777.25,21738.0,2025-02-06 09:33:00-05:00,2025-02-06 09:33:00-05:00,2025-02-06 09:36:00-05:00,18.25,21737.1,2025-02-06 09:45:00-05:00,21777.25,0.46496815286624205,0,False,0.4798946440219879
2025-02-06,long,2025-02-06 09:52:00-05:00,21797.0,2025-02-06 09:54:00-05:00,21821.6,73.79999999999563,3,123.0,win,target_scale1,21776.5,21814.0,2025-02-06 09:51:00-05:00,2025-02-06 09:51:00-05:00,2025-02-06 09:51:00-05:00,20.5,21821.6,,,0.5466666666666666,0,False,0.6198513150215149
2025-02-06,long,2025-02-06 09:52:00-05:00,21797.0,2025-02-06 10:02:00-05:00,21776.25,-83.0,4,164.0,loss,stop,21776.5,21814.0,2025-02-06 09:51:00-05:00,2025-02-06 09:51:00-05:00,2025-02-06 09:51:00-05:00,20.5,21838.0,2025-02-06 10:02:00-05:00,21776.5,0.5466666666666666,0,False,0.6198513150215149
2025-02-06,long,2025-02-06 10:09:00-05:00,21800.75,2025-02-06 10:13:00-05:00,21836.45,71.40000000000146,2,119.0,win,target_scale1,21771.0,21814.0,2025-02-06 10:05:00-05:00,2025-02-06 10:05:00-05:00,2025-02-06 10:05:00-05:00,29.75,21836.45,,,0.6918604651162791,1,False,0.5558541595935822
2025-02-06,long,2025-02-06 10:09:00-05:00,21800.75,2025-02-06 10:40:00-05:00,21763.25,-75.0,2,119.0,loss,stop,21771.0,21814.0,2025-02-06 10:05:00-05:00,2025-02-06 10:05:00-05:00,2025-02-06 10:05:00-05:00,29.75,21860.25,2025-02-06 10:40:00-05:00,21771.0,0.6918604651162791,1,False,0.5558541595935822
