day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-05,long,2026-03-05 09:42:00-05:00,25084.0,2026-03-05 09:46:00-05:00,25045.5,-346.5,9,495.0,loss,stop,25056.5,25125.25,2026-03-05 09:41:00-05:00,2026-03-05 09:41:00-05:00,2026-03-05 09:41:00-05:00,27.5,25117.0,2026-03-05 09:46:00-05:00,25056.5,0.4,1,False,0.7745299816131592
2026-03-05,long,2026-03-05 10:24:00-05:00,25056.25,2026-03-05 10:25:00-05:00,25023.5,-524.0,16,488.0,loss,stop,25041.0,25208.25,2026-03-05 10:23:00-05:00,2026-03-05 10:23:00-05:00,2026-03-05 10:23:00-05:00,15.25,25074.55,2026-03-05 10:25:00-05:00,25041.0,0.09118086696562033,0,False,0.589526230096817
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.0,2026-03-05 10:44:30-05:00,25040.0,72.0,6,120.0,win,target_scale1,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.0,25040.0,,,0.18867924528301888,0,False,0.6601266026496887
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.0,2026-03-05 10:45:30-05:00,25053.0,150.0,6,120.0,win,target_scale2,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.0,25053.0,,,0.18867924528301888,0,False,0.6601266026496887
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.0,2026-03-05 10:48:30-05:00,25068.0,240.0,6,120.0,win,target_scale3,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.0,25068.0,,,0.18867924528301888,0,False,0.6601266026496887
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.0,2026-03-05 10:54:00-05:00,25093.0,455.0,7,140.0,win,target,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.0,25093.0,,,0.18867924528301888,0,False,0.6601266026496887
2026-03-05,long,2026-03-05 10:58:00-05:00,25061.25,2026-03-05 10:59:30-05:00,25075.65,72.00000000000728,5,120.0,win,target_scale1,25049.25,25097.0,2026-03-05 10:57:00-05:00,2026-03-05 10:57:00-05:00,2026-03-05 10:58:00-05:00,12.0,25075.65,,,0.2513089005235602,1,False,0.6881883025169373
2026-03-05,long,2026-03-05 10:58:00-05:00,25061.25,2026-03-05 11:00:30-05:00,25091.25,150.0,5,120.0,win,target_scale2,25049.25,25097.0,2026-03-05 10:57:00-05:00,2026-03-05 10:57:00-05:00,2026-03-05 10:58:00-05:00,12.0,25091.25,,,0.2513089005235602,1,False,0.6881883025169373
2026-03-05,long,2026-03-05 10:58:00-05:00,25061.25,2026-03-05 11:04:00-05:00,25048.25,-130.0,10,240.0,loss,stop,25049.25,25097.0,2026-03-05 10:57:00-05:00,2026-03-05 10:57:00-05:00,2026-03-05 10:58:00-05:00,12.0,25109.25,2026-03-05 11:04:00-05:00,25049.25,0.2513089005235602,1,False,0.6881883025169373
2026-03-05,long,2026-03-05 11:06:00-05:00,25038.0,2026-03-05 11:06:30-05:00,25051.5,67.5,5,112.5,win,target_scale1,25026.75,25097.0,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,11.25,25051.5,,,0.1601423487544484,0,False,0.8522077918052673
