day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2024-05-22,long,2024-05-22 10:23:00-04:00,18806.5,2024-05-22 10:23:30-04:00,18807.5,500.0,250,500.0,win,target,18805.5,18830.5,2024-05-22 10:22:00-04:00,2024-05-22 10:22:00-04:00,2024-05-22 10:23:00-04:00,1.0,18807.75,,,0.03,1,False,0.6710864663124084
2024-05-22,long,2024-05-22 10:29:00-04:00,18815.25,2024-05-22 11:05:30-04:00,18831.5,585.0,18,495.0,win,target,18801.5,18830.5,2024-05-22 10:28:00-04:00,2024-05-22 10:28:00-04:00,2024-05-22 10:29:00-04:00,13.75,18831.75,,,0.46551724137931033,2,False,0.6406431913375854
2024-05-24,long,2024-05-24 09:37:00-04:00,18764.0,2024-05-24 09:38:00-04:00,18755.0,-504.0,28,490.0,loss,stop,18755.25,18777.25,2024-05-24 09:36:00-04:00,2024-05-24 09:36:00-04:00,2024-05-24 09:36:00-04:00,8.75,18774.5,2024-05-24 09:38:00-04:00,18755.25,0.38636363636363635,0,False,0.7423615694046021
2024-05-24,long,2024-05-24 09:40:00-04:00,18744.75,2024-05-24 09:41:30-04:00,18750.25,572.0,52,494.0,win,target,18740.0,18777.25,2024-05-24 09:39:00-04:00,2024-05-24 09:39:00-04:00,2024-05-24 09:40:00-04:00,4.75,18750.5,,,0.12080536912751678,0,False,0.9775757551193237
2024-05-24,long,2024-05-24 09:50:00-04:00,18761.0,2024-05-24 09:51:00-04:00,18747.5,-540.0,20,490.0,loss,stop,18748.75,18787.5,2024-05-24 09:49:00-04:00,2024-05-24 09:49:00-04:00,2024-05-24 09:50:00-04:00,12.25,18775.75,2024-05-24 09:51:00-04:00,18748.75,0.3096774193548387,1,False,0.8135940551757812
2024-05-24,long,2024-05-24 09:55:00-04:00,18734.5,2024-05-24 09:55:30-04:00,18737.5,540.0,90,495.0,win,target,18731.75,18787.5,2024-05-24 09:53:00-04:00,2024-05-24 09:53:00-04:00,2024-05-24 09:55:00-04:00,2.75,18737.75,,,0.04484304932735426,0,False,0.9509090900421142
2024-05-24,long,2024-05-24 09:59:00-04:00,18746.0,2024-05-24 10:00:30-04:00,18756.5,567.0,27,486.0,win,target,18737.0,18787.5,2024-05-24 09:58:00-04:00,2024-05-24 09:58:00-04:00,2024-05-24 09:58:00-04:00,9.0,18756.75,,,0.17326732673267325,0,False,0.8678205132484436
2024-05-27,long,2024-05-27 09:55:00-04:00,18886.25,2024-05-27 09:56:00-04:00,18880.0,-950.0,76,494.0,loss,stop,18883.0,18911.25,2024-05-27 09:54:00-04:00,2024-05-27 09:54:00-04:00,2024-05-27 09:55:00-04:00,3.25,18890.25,2024-05-27 09:56:00-04:00,18883.0,0.10619469026548672,1,False,0.9909090876579285
2024-05-27,long,2024-05-27 10:01:00-04:00,18885.5,2024-05-27 10:04:00-04:00,18882.75,-550.0,100,500.0,loss,stop,18883.0,18911.25,2024-05-27 10:00:00-04:00,2024-05-27 10:00:00-04:00,2024-05-27 10:00:00-04:00,2.5,18888.5,2024-05-27 10:04:00-04:00,18883.0,0.07964601769911504,0,False,0.8506776571273804
2024-05-27,long,2024-05-27 10:07:00-04:00,18881.5,2024-05-27 10:07:30-04:00,18883.0,498.0,166,498.0,win,target,18880.0,18911.25,2024-05-27 10:06:00-04:00,2024-05-27 10:06:00-04:00,2024-05-27 10:07:00-04:00,1.5,18883.25,,,0.04,1,False,0.7786826014518737
2024-05-27,short,2024-05-27 10:11:00-04:00,18880.5,2024-05-27 10:12:00-04:00,18879.0,498.0,166,498.0,win,target,18882.0,18876.0,2024-05-27 10:10:00-04:00,2024-05-27 10:10:00-04:00,2024-05-27 10:11:00-04:00,1.5,18878.75,,,0.20833333333333334,1,False,0.9227272748947144
2024-05-27,short,2024-05-27 10:14:00-04:00,18881.0,2024-05-27 10:15:30-04:00,18878.75,562.5,125,500.0,win,target,18883.0,18876.0,2024-05-27 10:13:00-04:00,2024-05-27 10:13:00-04:00,2024-05-27 10:14:00-04:00,2.0,18878.5,,,0.25,0,False,1.0
2024-05-27,short,2024-05-27 10:25:00-04:00,18882.25,2024-05-27 10:30:30-04:00,18878.25,568.0,71,497.0,win,target,18885.75,18876.0,2024-05-27 10:17:00-04:00,2024-05-27 10:17:00-04:00,2024-05-27 10:18:00-04:00,3.5,18878.0,,,0.3333333333333333,1,False,0.7212705969810486
2024-05-27,short,2024-05-27 10:34:00-04:00,18882.0,2024-05-27 10:35:00-04:00,18884.25,-639.0,142,497.0,loss,stop,18883.75,18876.0,2024-05-27 10:33:00-04:00,2024-05-27 10:33:00-04:00,2024-05-27 10:34:00-04:00,1.75,18880.0,2024-05-27 10:35:00-04:00,18883.75,0.1935483870967742,0,False,0.9238181829452514
2024-05-27,long,2024-05-27 11:07:00-04:00,18917.5,2024-05-27 12:01:00-04:00,18938.5,336.0,8,500.0,forced_close,forced_close,18886.25,18889.25,2024-05-27 10:39:00-04:00,2024-05-27 10:39:00-04:00,2024-05-27 10:39:00-04:00,31.25,18955.0,,,10.333333333333334,0,False,0.6411433815956116
2024-05-28,short,2024-05-28 09:46:00-04:00,18856.5,2024-05-28 10:58:00-04:00,18923.5,-402.0,3,384.0,loss,stop,18920.5,18903.0,2024-05-28 09:35:00-04:00,2024-05-28 09:35:00-04:00,2024-05-28 09:35:00-04:00,64.0,18779.75,2024-05-28 10:58:00-04:00,18920.5,3.642857142857143,2,False,0.6466880083084107
2024-05-28,long,2024-05-28 11:02:00-04:00,18917.5,2024-05-28 11:03:00-04:00,18905.75,-1175.0,50,500.0,loss,direction_flip,18912.5,18929.75,2024-05-28 11:00:00-04:00,2024-05-28 11:00:00-04:00,2024-05-28 11:02:00-04:00,5.0,18923.5,2024-05-28 11:03:00-04:00,18912.5,0.2753623188405797,0,False,0.68987637758255
2024-05-28,short,2024-05-28 11:22:00-04:00,18917.5,2024-05-28 11:24:00-04:00,18923.0,-836.0,76,494.0,loss,stop,18920.75,18899.0,2024-05-28 11:09:00-04:00,2024-05-28 11:09:00-04:00,2024-05-28 11:21:00-04:00,3.25,18913.5,2024-05-28 11:24:00-04:00,18920.75,0.13793103448275862,1,False,0.8529720306396484
2024-05-28,long,2024-05-28 11:29:00-04:00,18926.25,2024-05-28 11:30:30-04:00,18931.5,577.5,55,495.0,win,target,18921.75,18927.75,2024-05-28 11:26:00-04:00,2024-05-28 11:26:00-04:00,2024-05-28 11:27:00-04:00,4.5,18931.75,,,0.7083333333333334,0,False,0.6810864686965943
2024-05-28,long,2024-05-28 11:35:00-04:00,18921.75,2024-05-28 11:36:00-04:00,18916.25,-726.0,66,495.0,loss,stop,18918.0,18939.5,2024-05-28 11:34:00-04:00,2024-05-28 11:34:00-04:00,2024-05-28 11:35:00-04:00,3.75,18926.25,2024-05-28 11:36:00-04:00,18918.0,0.16279069767441862,1,False,0.7555742621421814
2024-05-28,long,2024-05-28 11:39:00-04:00,18920.75,2024-05-28 11:39:30-04:00,18923.25,555.0,111,499.5,win,target,18918.5,18939.5,2024-05-28 11:38:00-04:00,2024-05-28 11:38:00-04:00,2024-05-28 11:38:00-04:00,2.25,18923.5,,,0.09523809523809523,0,False,0.9919999957084655
2024-05-28,long,2024-05-28 11:43:00-04:00,18927.75,2024-05-28 11:55:00-04:00,18921.25,-650.0,50,500.0,loss,stop,18922.75,18939.5,2024-05-28 11:42:00-04:00,2024-05-28 11:42:00-04:00,2024-05-28 11:43:00-04:00,5.0,18933.75,2024-05-28 11:55:00-04:00,18922.75,0.2835820895522388,0,False,0.9786666631698608
2024-05-28,long,2024-05-28 11:58:00-04:00,18923.25,2024-05-28 12:01:00-04:00,18924.5,165.0,66,495.0,forced_close,forced_close,18919.5,18939.5,2024-05-28 11:57:00-04:00,2024-05-28 11:57:00-04:00,2024-05-28 11:57:00-04:00,3.75,18927.75,,,0.175,0,False,0.7038786768913269
2024-05-29,long,2024-05-29 09:38:00-04:00,18807.5,2024-05-29 09:51:00-04:00,18837.25,595.0,10,500.0,win,target,18782.5,18807.25,2024-05-29 09:37:00-04:00,2024-05-29 09:37:00-04:00,2024-05-29 09:38:00-04:00,25.0,18837.5,,,1.0,1,False,0.7539916038513184
2024-05-30,short,2024-05-30 09:41:00-04:00,18738.0,2024-05-30 09:42:30-04:00,18729.25,577.5,33,495.0,win,target,18745.5,18696.5,2024-05-30 09:40:00-04:00,2024-05-30 09:40:00-04:00,2024-05-30 09:41:00-04:00,7.5,18729.0,,,0.14795918367346939,0,False,0.9509090900421142
2024-05-30,short,2024-05-30 09:48:00-04:00,18741.75,2024-05-30 09:49:00-04:00,18752.75,-814.0,37,499.5,loss,stop,18748.5,18696.5,2024-05-30 09:47:00-04:00,2024-05-30 09:47:00-04:00,2024-05-30 09:48:00-04:00,6.75,18733.75,2024-05-30 09:49:00-04:00,18748.5,0.125,0,False,0.8287995338439942
2024-05-30,short,2024-05-30 09:59:00-04:00,18736.0,2024-05-30 10:00:30-04:00,18726.25,585.0,30,495.0,win,target,18744.25,18696.5,2024-05-30 09:58:00-04:00,2024-05-30 09:58:00-04:00,2024-05-30 09:59:00-04:00,8.25,18726.0,,,0.16753926701570682,1,False,0.9919999957084655
2024-05-30,short,2024-05-30 10:07:00-04:00,18746.25,2024-05-30 10:09:30-04:00,18738.75,570.0,38,494.0,win,target,18752.75,18696.5,2024-05-30 10:06:00-04:00,2024-05-30 10:06:00-04:00,2024-05-30 10:07:00-04:00,6.5,18738.5,,,0.1111111111111111,0,False,0.8064444541931153
2024-05-31,short,2024-05-31 09:38:00-04:00,18608.25,2024-05-31 09:39:00-04:00,18597.75,567.0,27,486.0,win,target,18617.25,18575.0,2024-05-31 09:37:00-04:00,2024-05-31 09:37:00-04:00,2024-05-31 09:38:00-04:00,9.0,18597.5,,,0.20710059171597633,0,False,0.9519999980926513
2024-05-31,long,2024-05-31 09:43:00-04:00,18619.5,2024-05-31 09:46:00-04:00,18589.25,-1331.0,22,484.0,loss,direction_flip,18608.5,18627.75,2024-05-31 09:42:00-04:00,2024-05-31 09:42:00-04:00,2024-05-31 09:43:00-04:00,11.0,18632.75,2024-05-31 09:46:00-04:00,18608.5,0.5584415584415584,0,False,0.725649356842041
2024-06-03,short,2024-06-03 10:02:00-04:00,18676.25,2024-06-03 10:49:30-04:00,18612.25,512.0,4,428.0,win,target,18729.75,18652.25,2024-06-03 10:01:00-04:00,2024-06-03 10:01:00-04:00,2024-06-03 10:01:00-04:00,53.5,18612.0,,,0.6870967741935484,2,False,0.6657105684280396
2024-06-04,short,2024-06-04 09:40:00-04:00,18626.75,2024-06-04 09:40:30-04:00,18623.75,540.0,90,495.0,win,target,18629.5,18581.5,2024-06-04 09:39:00-04:00,2024-06-04 09:39:00-04:00,2024-06-04 09:40:00-04:00,2.75,18623.5,,,0.052083333333333336,0,False,0.9919999957084655
2024-06-04,short,2024-06-04 09:49:00-04:00,18619.0,2024-06-04 09:56:30-04:00,18603.75,579.5,19,494.0,win,target,18632.0,18581.5,2024-06-04 09:46:00-04:00,2024-06-04 09:46:00-04:00,2024-06-04 09:46:00-04:00,13.0,18603.5,,,0.2524752475247525,0,False,0.8352930426597596
2024-06-04,long,2024-06-04 10:04:00-04:00,18652.25,2024-06-04 10:05:00-04:00,18632.25,-920.0,23,494.5,loss,stop,18641.5,18664.25,2024-06-04 10:03:00-04:00,2024-06-04 10:03:00-04:00,2024-06-04 10:03:00-04:00,10.75,18665.25,2024-06-04 10:05:00-04:00,18641.5,0.46153846153846156,1,False,0.9238181829452514
2024-06-04,short,2024-06-04 10:33:00-04:00,18641.25,2024-06-04 10:33:30-04:00,18636.0,577.5,55,495.0,win,target,18645.75,18567.75,2024-06-04 10:31:00-04:00,2024-06-04 10:31:00-04:00,2024-06-04 10:33:00-04:00,4.5,18635.75,,,0.05448717948717949,0,False,0.8590909123420716
2024-06-05,short,2024-06-05 09:39:00-04:00,18831.25,2024-06-05 09:40:00-04:00,18826.0,577.5,55,495.0,win,target,18835.75,18813.5,2024-06-05 09:38:00-04:00,2024-06-05 09:38:00-04:00,2024-06-05 09:39:00-04:00,4.5,18825.75,,,0.19101123595505617,0,False,1.0
2024-06-05,short,2024-06-05 09:42:00-04:00,18834.0,2024-06-05 09:42:30-04:00,18831.75,562.5,125,500.0,win,target,18836.0,18813.5,2024-06-05 09:41:00-04:00,2024-06-05 09:41:00-04:00,2024-06-05 09:42:00-04:00,2.0,18831.5,,,0.07777777777777778,0,False,1.0
2024-06-05,short,2024-06-05 09:48:00-04:00,18842.0,2024-06-05 09:51:00-04:00,18830.5,575.0,25,487.5,win,target,18851.75,18813.5,2024-06-05 09:45:00-04:00,2024-06-05 09:45:00-04:00,2024-06-05 09:48:00-04:00,9.75,18830.25,,,0.24836601307189543,0,False,0.8838181853294372
2024-06-05,long,2024-06-05 09:55:00-04:00,18848.5,2024-06-05 09:55:30-04:00,18851.0,555.0,111,499.5,win,target,18846.25,18860.0,2024-06-05 09:54:00-04:00,2024-06-05 09:54:00-04:00,2024-06-05 09:55:00-04:00,2.25,18851.25,,,0.14545454545454545,0,False,0.6760827541351319
2024-06-05,long,2024-06-05 09:58:00-04:00,18844.0,2024-06-05 10:00:00-04:00,18853.25,573.5,31,496.0,win,target,18836.0,18860.0,2024-06-05 09:57:00-04:00,2024-06-05 09:57:00-04:00,2024-06-05 09:57:00-04:00,8.0,18853.5,,,0.3229166666666667,1,False,0.6986189365386963
2024-06-05,short,2024-06-05 10:12:00-04:00,18831.5,2024-06-05 10:12:30-04:00,18827.0,558.0,62,496.0,win,target,18835.5,18815.5,2024-06-05 10:11:00-04:00,2024-06-05 10:11:00-04:00,2024-06-05 10:12:00-04:00,4.0,18826.75,,,0.1875,0,False,0.7539916038513184
2024-06-05,short,2024-06-05 10:21:00-04:00,18841.0,2024-06-05 10:21:30-04:00,18838.5,555.0,111,499.5,win,target,18843.25,18815.5,2024-06-05 10:13:00-04:00,2024-06-05 10:13:00-04:00,2024-06-05 10:13:00-04:00,2.25,18838.25,,,0.07207207207207207,0,False,0.9775757551193237
2024-06-06,long,2024-06-06 09:35:00-04:00,19103.75,2024-06-06 09:46:00-04:00,19086.75,-782.0,23,494.5,loss,direction_flip,19093.0,19113.25,2024-06-06 09:34:00-04:00,2024-06-06 09:34:00-04:00,2024-06-06 09:35:00-04:00,10.75,19116.75,2024-06-06 09:46:00-04:00,19093.0,0.5185185185185185,0,False,0.7614341855049134
2024-06-06,short,2024-06-06 09:49:00-04:00,19068.5,2024-06-06 09:59:00-04:00,19043.5,550.0,11,462.0,win,target,19089.5,19066.75,2024-06-06 09:48:00-04:00,2024-06-06 09:48:00-04:00,2024-06-06 09:48:00-04:00,21.0,19043.25,,,0.9120879120879121,2,False,0.7121923327445984
2024-06-06,short,2024-06-06 10:26:00-04:00,19070.25,2024-06-06 10:34:00-04:00,19089.75,-546.0,14,476.0,loss,stop,19087.25,19032.25,2024-06-06 10:25:00-04:00,2024-06-06 10:25:00-04:00,2024-06-06 10:25:00-04:00,17.0,19049.75,2024-06-06 10:34:00-04:00,19087.25,0.30454545454545456,1,False,0.6793295025825501
2024-06-06,short,2024-06-06 10:38:00-04:00,19104.25,2024-06-06 10:38:30-04:00,19101.75,555.0,111,499.5,win,target,19106.5,19032.25,2024-06-06 10:36:00-04:00,2024-06-06 10:36:00-04:00,2024-06-06 10:38:00-04:00,2.25,19101.5,,,0.026936026936026935,1,False,0.8108508110046386
2024-06-06,short,2024-06-06 10:44:00-04:00,19096.5,2024-06-06 10:45:00-04:00,19102.75,-887.5,71,497.0,loss,stop,19100.0,19032.25,2024-06-06 10:43:00-04:00,2024-06-06 10:43:00-04:00,2024-06-06 10:43:00-04:00,3.5,19092.25,2024-06-06 10:45:00-04:00,19100.0,0.04797047970479705,0,False,0.9361344575881958
2024-06-06,short,2024-06-06 10:48:00-04:00,19099.0,2024-06-06 10:50:30-04:00,19091.5,570.0,38,494.0,win,target,19105.5,19032.25,2024-06-06 10:47:00-04:00,2024-06-06 10:47:00-04:00,2024-06-06 10:47:00-04:00,6.5,19091.25,,,0.08532423208191127,0,False,0.6406431913375854
2024-06-06,short,2024-06-06 10:55:00-04:00,19091.75,2024-06-06 10:55:30-04:00,19090.0,497.0,142,497.0,win,target,19093.5,19032.25,2024-06-06 10:54:00-04:00,2024-06-06 10:54:00-04:00,2024-06-06 10:55:00-04:00,1.75,19089.75,,,0.024489795918367346,0,False,0.9509090900421142
2024-06-06,short,2024-06-06 10:57:00-04:00,19097.0,2024-06-06 10:57:30-04:00,19095.75,500.0,200,500.0,win,target,19098.25,19032.25,2024-06-06 10:56:00-04:00,2024-06-06 10:56:00-04:00,2024-06-06 10:57:00-04:00,1.25,19095.5,,,0.015151515151515152,0,False,0.8997058868408203
2024-06-06,short,2024-06-06 11:04:00-04:00,19089.75,2024-06-06 11:06:30-04:00,19084.0,575.0,50,500.0,win,target,19094.75,19032.25,2024-06-06 11:03:00-04:00,2024-06-06 11:03:00-04:00,2024-06-06 11:04:00-04:00,5.0,19083.75,,,0.076,0,False,0.9909090876579285
2024-06-06,short,2024-06-06 11:10:00-04:00,19090.5,2024-06-06 11:11:00-04:00,19084.5,564.0,47,493.5,win,target,19095.75,19032.25,2024-06-06 11:09:00-04:00,2024-06-06 11:09:00-04:00,2024-06-06 11:10:00-04:00,5.25,19084.25,,,0.07874015748031496,0,False,0.9909090876579285
2024-06-06,short,2024-06-06 11:17:00-04:00,19087.5,2024-06-06 11:17:30-04:00,19086.25,500.0,200,500.0,win,target,19088.75,19032.25,2024-06-06 11:16:00-04:00,2024-06-06 11:16:00-04:00,2024-06-06 11:16:00-04:00,1.25,19086.0,,,0.017699115044247787,0,False,0.9247058868408203
2024-06-07,short,2024-06-07 09:45:00-04:00,19023.25,2024-06-07 09:47:00-04:00,19031.75,-578.0,34,493.0,loss,stop,19030.5,18992.25,2024-06-07 09:36:00-04:00,2024-06-07 09:36:00-04:00,2024-06-07 09:44:00-04:00,7.25,19014.5,2024-06-07 09:47:00-04:00,19030.5,0.1830065359477124,1,False,0.8789916038513184
2024-06-07,long,2024-06-07 09:57:00-04:00,19040.75,2024-06-07 09:57:30-04:00,19045.25,558.0,62,496.0,win,target,19036.75,19064.25,2024-06-07 09:56:00-04:00,2024-06-07 09:56:00-04:00,2024-06-07 09:56:00-04:00,4.0,19045.5,,,0.13636363636363635,0,False,0.6549289107322693
2024-06-07,long,2024-06-07 09:59:00-04:00,19031.5,2024-06-07 10:17:30-04:00,19046.75,579.5,19,494.0,win,target,19018.5,19064.25,2024-06-07 09:58:00-04:00,2024-06-07 09:58:00-04:00,2024-06-07 09:59:00-04:00,13.0,19047.0,,,0.2786885245901639,1,False,0.9509090900421142
2024-06-07,long,2024-06-07 10:24:00-04:00,19038.75,2024-06-07 10:35:30-04:00,19050.75,576.0,24,492.0,win,target,19028.5,19064.25,2024-06-07 10:23:00-04:00,2024-06-07 10:23:00-04:00,2024-06-07 10:23:00-04:00,10.25,19051.0,,,0.27972027972027974,0,False,0.6406431913375854
2024-06-07,long,2024-06-07 11:09:00-04:00,19033.75,2024-06-07 11:23:30-04:00,19048.75,570.0,19,484.5,win,target,19021.0,19117.25,2024-06-07 11:07:00-04:00,2024-06-07 11:07:00-04:00,2024-06-07 11:09:00-04:00,12.75,19049.0,,,0.12987012987012986,1,False,0.7005590558052063
2024-06-10,long,2024-06-10 09:35:00-04:00,19012.75,2024-06-10 09:47:00-04:00,18989.5,-558.0,12,480.0,loss,stop,18992.75,19006.75,2024-06-10 09:34:00-04:00,2024-06-10 09:34:00-04:00,2024-06-10 09:34:00-04:00,20.0,19036.75,2024-06-10 09:47:00-04:00,18992.75,1.4107142857142858,0,False,0.7173160195350647
2024-06-10,long,2024-06-10 09:50:00-04:00,18996.0,2024-06-10 09:57:00-04:00,19004.5,578.0,34,493.0,win,target,18988.75,19006.75,2024-06-10 09:49:00-04:00,2024-06-10 09:49:00-04:00,2024-06-10 09:49:00-04:00,7.25,19004.75,,,0.3888888888888889,0,False,0.7801948070526123
2024-06-10,long,2024-06-10 10:00:00-04:00,18994.25,2024-06-10 10:00:30-04:00,18996.5,562.5,125,500.0,win,target,18992.25,19015.5,2024-06-10 09:59:00-04:00,2024-06-10 09:59:00-04:00,2024-06-10 10:00:00-04:00,2.0,18996.75,,,0.07526881720430108,0,False,0.8155844211578369
2024-06-10,long,2024-06-10 10:02:00-04:00,18998.0,2024-06-10 10:08:30-04:00,19009.5,575.0,25,487.5,win,target,18988.25,19015.5,2024-06-10 10:01:00-04:00,2024-06-10 10:01:00-04:00,2024-06-10 10:01:00-04:00,9.75,19009.75,,,0.3486238532110092,0,False,0.6546069979667664
2024-06-10,long,2024-06-10 10:18:00-04:00,19001.5,2024-06-10 10:20:30-04:00,19012.0,567.0,27,486.0,win,target,18992.5,19020.0,2024-06-10 10:17:00-04:00,2024-06-10 10:17:00-04:00,2024-06-10 10:18:00-04:00,9.0,19012.25,,,0.3181818181818182,0,False,0.7749706268310547
2024-06-11,long,2024-06-11 09:41:00-04:00,19064.5,2024-06-11 09:42:30-04:00,19075.75,585.0,26,494.0,win,target,19055.0,19087.5,2024-06-11 09:40:00-04:00,2024-06-11 09:40:00-04:00,2024-06-11 09:41:00-04:00,9.5,19076.0,,,0.2846153846153846,0,False,0.8501998066902161
2024-06-11,short,2024-06-11 10:11:00-04:00,19060.75,2024-06-11 10:11:30-04:00,19053.75,574.0,41,492.0,win,target,19066.75,18994.75,2024-06-11 10:05:00-04:00,2024-06-11 10:05:00-04:00,2024-06-11 10:06:00-04:00,6.0,19053.5,,,0.0798611111111111,0,False,0.6560277998447418
2024-06-11,short,2024-06-11 10:13:00-04:00,19063.0,2024-06-11 10:14:30-04:00,19056.25,580.5,43,494.5,win,target,19068.75,18994.75,2024-06-11 10:12:00-04:00,2024-06-11 10:12:00-04:00,2024-06-11 10:12:00-04:00,5.75,19056.0,,,0.07432432432432433,0,False,0.9361344575881958
2024-06-11,long,2024-06-11 10:19:00-04:00,19061.0,2024-06-11 10:20:30-04:00,19067.0,564.0,47,493.5,win,target,19055.75,19073.0,2024-06-11 10:18:00-04:00,2024-06-11 10:18:00-04:00,2024-06-11 10:18:00-04:00,5.25,19067.25,,,0.2898550724637681,0,False,0.765030562877655
2024-06-11,long,2024-06-11 10:33:00-04:00,19090.25,2024-06-11 10:51:00-04:00,19122.5,580.5,9,486.0,win,target,19063.25,19077.5,2024-06-11 10:23:00-04:00,2024-06-11 10:23:00-04:00,2024-06-11 10:23:00-04:00,27.0,19122.75,,,1.8771929824561404,0,False,0.6445892453193665
2024-06-11,long,2024-06-11 11:52:00-04:00,19074.0,2024-06-11 11:58:00-04:00,19087.0,572.0,22,484.0,win,target,19063.0,19137.0,2024-06-11 11:51:00-04:00,2024-06-11 11:51:00-04:00,2024-06-11 11:52:00-04:00,11.0,19087.25,,,0.14527027027027026,1,False,0.8941558480262757
2024-06-13,long,2024-06-13 09:44:00-04:00,19645.0,2024-06-13 09:49:30-04:00,19655.25,574.0,28,490.0,win,target,19636.25,19663.75,2024-06-13 09:43:00-04:00,2024-06-13 09:43:00-04:00,2024-06-13 09:43:00-04:00,8.75,19655.5,,,0.3090909090909091,1,False,0.7396616220474244
2024-06-13,long,2024-06-13 09:53:00-04:00,19638.5,2024-06-13 09:58:00-04:00,19623.25,-1128.5,37,499.5,loss,direction_flip,19631.75,19663.75,2024-06-13 09:52:00-04:00,2024-06-13 09:52:00-04:00,2024-06-13 09:53:00-04:00,6.75,19646.5,2024-06-13 09:58:00-04:00,19631.75,0.203125,1,False,0.6996385097503662
2024-06-13,short,2024-06-13 10:00:00-04:00,19631.0,2024-06-13 10:00:30-04:00,19629.25,497.0,142,497.0,win,target,19632.75,19615.5,2024-06-13 09:59:00-04:00,2024-06-13 09:59:00-04:00,2024-06-13 10:00:00-04:00,1.75,19629.0,,,0.08695652173913043,0,False,0.7318032026290894
2024-06-13,long,2024-06-13 10:05:00-04:00,19632.0,2024-06-13 10:05:30-04:00,19636.25,561.0,66,495.0,win,target,19628.25,19651.25,2024-06-13 10:03:00-04:00,2024-06-13 10:03:00-04:00,2024-06-13 10:05:00-04:00,3.75,19636.5,,,0.15217391304347827,0,False,0.661797034740448
2024-06-13,long,2024-06-13 10:09:00-04:00,19639.5,2024-06-13 10:11:00-04:00,19612.5,-2538.0,47,493.5,loss,direction_flip,19634.25,19651.25,2024-06-13 10:08:00-04:00,2024-06-13 10:08:00-04:00,2024-06-13 10:08:00-04:00,5.25,19645.75,2024-06-13 10:11:00-04:00,19634.25,0.29411764705882354,0,False,0.9919999957084655
2024-06-14,long,2024-06-14 09:48:00-04:00,19618.0,2024-06-14 11:51:00-04:00,19569.5,-485.0,5,462.5,loss,direction_flip,19571.75,19583.75,2024-06-14 09:36:00-04:00,2024-06-14 09:36:00-04:00,2024-06-14 09:36:00-04:00,46.25,19673.5,2024-06-14 11:51:00-04:00,19571.75,3.8333333333333335,2,False,0.6445892453193665
2024-06-17,short,2024-06-17 09:40:00-04:00,19688.0,2024-06-17 09:44:00-04:00,19679.5,578.0,34,493.0,win,target,19695.25,19664.0,2024-06-17 09:39:00-04:00,2024-06-17 09:39:00-04:00,2024-06-17 09:40:00-04:00,7.25,19679.25,,,0.224,0,False,0.9919999957084655
2024-06-17,short,2024-06-17 10:01:00-04:00,19682.25,2024-06-17 10:06:00-04:00,19698.0,-661.5,21,493.5,loss,stop,19694.0,19640.25,2024-06-17 10:00:00-04:00,2024-06-17 10:00:00-04:00,2024-06-17 10:01:00-04:00,11.75,19668.25,2024-06-17 10:06:00-04:00,19694.0,0.21395348837209302,0,False,0.8080175399780274
2024-06-17,short,2024-06-17 10:10:00-04:00,19701.25,2024-06-17 10:10:30-04:00,19699.75,498.0,166,498.0,win,target,19702.75,19640.25,2024-06-17 10:09:00-04:00,2024-06-17 10:09:00-04:00,2024-06-17 10:10:00-04:00,1.5,19699.5,,,0.02,0,False,0.9061538457870484
2024-06-17,long,2024-06-17 10:25:00-04:00,19701.0,2024-06-17 10:26:00-04:00,19691.5,-1045.0,55,495.0,loss,stop,19696.5,19720.25,2024-06-17 10:22:00-04:00,2024-06-17 10:22:00-04:00,2024-06-17 10:23:00-04:00,4.5,19706.5,2024-06-17 10:26:00-04:00,19696.5,0.17894736842105263,0,False,0.8779720306396485
2024-06-17,short,2024-06-17 10:33:00-04:00,19698.0,2024-06-17 10:33:30-04:00,19696.25,497.0,142,497.0,win,target,19699.75,19665.75,2024-06-17 10:31:00-04:00,2024-06-17 10:31:00-04:00,2024-06-17 10:33:00-04:00,1.75,19696.0,,,0.04411764705882353,0,False,0.7893812179565429
2024-06-18,long,2024-06-18 09:41:00-04:00,19921.25,2024-06-18 09:44:00-04:00,19909.5,-517.0,22,495.0,loss,stop,19910.0,19943.75,2024-06-18 09:40:00-04:00,2024-06-18 09:40:00-04:00,2024-06-18 09:40:00-04:00,11.25,19934.75,2024-06-18 09:44:00-04:00,19910.0,0.32592592592592595,0,False,0.7246616244316101
2024-06-18,long,2024-06-18 09:48:00-04:00,19912.0,2024-06-18 09:50:00-04:00,19900.25,-611.0,26,494.0,loss,direction_flip,19902.5,19943.75,2024-06-18 09:46:00-04:00,2024-06-18 09:46:00-04:00,2024-06-18 09:47:00-04:00,9.5,19923.5,2024-06-18 09:50:00-04:00,19902.5,0.22424242424242424,0,False,0.7158717036247253
